Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.694637101041563, 1.6946371010415628, 2.694637101041563)","(3.5, 2.5, 3.5)",1.3949294595269732,2.4160886968753115,0.8053628989584372,0.8053628989584372,0.8053628989584372,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.6589695283345156, 1.6589695283345156, 2.6589695283345156)","(3.5, 2.5, 3.5)",1.456707507638236,2.5230914149964532,0.8410304716654844,0.8410304716654844,0.8410304716654844,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.7924309275768824, 1.7924309275768822, 2.7924309275768824)","(3.5, 2.5, 3.5)",1.2255455833012225,2.1227072172693529,0.7075690724231176,0.7075690724231178,0.7075690724231176,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.0587228248047165, 1.0587228248047165, 2.0587228248047165)","(4.0, 2.5, 3.5)",2.814803165838061,4.8238315255858506,1.9412771751952835,1.4412771751952835,1.4412771751952835,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.192502009344688, 1.692502009344688, 2.692502009344688)","(3.5, 2.5, 3.5)",1.182650000668747,1.9224939719659362,0.30749799065531214,0.8074979906553119,0.8074979906553121,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.108170288789831, 1.108170288789831, 2.108170288789831)","(4.0, 2.5, 3.5)",2.7300914904508815,4.6754891336305064,1.891829711210169,1.391829711210169,1.391829711210169,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.653908806671794, 1.1539088066717942, 2.153908806671794)","(4.0, 2.5, 3.5)",2.331498338465473,4.038273579984617,1.3460911933282058,1.3460911933282058,1.3460911933282058,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.5544330517762304, 1.0544330517762304, 2.0544330517762304)","(4.0, 2.5, 3.5)",2.503795400065858,4.3367008446713093,1.4455669482237696,1.4455669482237696,1.4455669482237696,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.2981336559239613, 1.7981336559239613, 2.7981336559239613)","(3.5, 2.5, 3.5)",1.0129080662942487,1.605599032228116,0.20186634407603865,0.7018663440760387,0.7018663440760387,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.3834240964304314, 1.3834240964304314, 2.3834240964304314)","(3.5, 2.5, 3.5)",1.9339661954896201,3.3497277107087058,1.1165759035695686,1.1165759035695686,1.1165759035695686,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.6396190806277193, 1.6396190806277195, 2.6396190806277193)","(3.5, 2.5, 3.5)",1.4902234662156117,2.581142758116842,0.8603809193722807,0.8603809193722805,0.8603809193722807,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.6380675297067726, 1.6380675297067726, 2.6380675297067726)","(3.5, 2.5, 3.5)",1.4929108312412218,2.5857974108796822,0.8619324702932274,0.8619324702932274,0.8619324702932274,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(1.9685283397604996, 0.9685283397604996, 1.9685283397604996)","(4.0, 2.5, 3.5)",2.969459209787145,5.0944149807185006,2.0314716602395,1.5314716602395004,1.5314716602395004,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.2276283502942684, 1.7276283502942684, 2.7276283502942684)","(3.5, 2.5, 3.5)",1.125745195904352,1.8171149491171947,0.2723716497057316,0.7723716497057316,0.7723716497057316,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.6894719467205785, 1.6894719467205783, 2.6894719467205785)","(3.5, 2.5, 3.5)",1.403875769239852,2.4315841598382644,0.8105280532794215,0.8105280532794217,0.8105280532794215,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.595677184505597, 1.5956771845055968, 2.595677184505597)","(3.5, 2.5, 3.5)",1.5663330628800418,2.7129684464832096,0.9043228154944032,0.9043228154944032,0.9043228154944032,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.4133454930480003, 1.413345493048, 2.4133454930480003)","(3.5, 2.5, 3.5)",1.8821408163145714,3.2599635208559992,1.0866545069519997,1.086654506952,1.0866545069519997,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.6938168696409424, 1.6938168696409426, 2.6938168696409424)","(3.5, 2.5, 3.5)",1.3963501419868112,2.4185493910771729,0.8061831303590576,0.8061831303590574,0.8061831303590576,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.6888721572014282, 1.6888721572014282, 2.6888721572014282)","(3.5, 2.5, 3.5)",1.4049146351608677,2.4333835283957153,0.8111278427985718,0.8111278427985718,0.8111278427985718,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.0574829251500626, 1.0574829251500626, 2.0574829251500626)","(4.0, 2.5, 3.5)",2.816928044617185,4.8275512245498122,1.9425170748499374,1.4425170748499374,1.4425170748499374,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.1412651739073825, 1.6412651739073827, 2.6412651739073825)","(3.5, 2.5, 3.5)",1.26631026156323,2.0762044782778526,0.35873482609261753,0.8587348260926173,0.8587348260926175,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.3967145573070643, 1.3967145573070643, 2.3967145573070643)","(3.5, 2.5, 3.5)",1.9109464419952857,3.3098563280788071,1.1032854426929357,1.1032854426929357,1.1032854426929357,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.711860898708786, 1.7118608987087862, 2.711860898708786)","(3.5, 2.5, 3.5)",1.365096966868056,2.3644173038736414,0.7881391012912138,0.7881391012912138,0.7881391012912138,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.201351452123574, 1.2013514521235737, 2.201351452123574)","(3.5, 2.5, 3.5)",2.2493252660975136,3.8959456436292781,1.298648547876426,1.2986485478764263,1.298648547876426,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.5267020083656093, 1.5267020083656093, 2.5267020083656093)","(3.5, 2.5, 3.5)",1.6858015724155127,2.919893974903172,0.9732979916343907,0.9732979916343907,0.9732979916343907,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.249292752937308, 1.2492927529373081, 2.249292752937308)","(3.5, 2.5, 3.5)",2.1662884973071828,3.7521217411880756,1.2507072470626919,1.2507072470626919,1.2507072470626919,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.5028275965328883, 1.5028275965328883, 2.5028275965328883)","(3.5, 2.5, 3.5)",1.727153266710609,2.991517210401335,0.9971724034671117,0.9971724034671117,0.9971724034671117,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.249907984683261, 1.249907984683261, 2.249907984683261)","(3.5, 2.5, 3.5)",2.165222884664763,3.7502760459502169,1.250092015316739,1.250092015316739,1.250092015316739,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.2502362060840335, 1.2502362060840335, 2.2502362060840335)","(3.5, 2.5, 3.5)",2.164654388522494,3.7492913817478994,1.2497637939159665,1.2497637939159665,1.2497637939159665,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.0485093838194466, 1.0485093838194466, 2.0485093838194466)","(4.0, 2.5, 3.5)",2.8323074767336194,4.8544718485416603,1.9514906161805534,1.4514906161805534,1.4514906161805534,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.0592510114481466, 1.5592510114481466, 2.5592510114481466)","(3.5, 2.5, 3.5)",1.401526663974736,2.3222469656555602,0.4407489885518534,0.9407489885518534,0.9407489885518534,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.049667913926564, 1.0496679139265641, 2.049667913926564)","(4.0, 2.5, 3.5)",2.8303218131081507,4.8509962582203077,1.9503320860734359,1.4503320860734359,1.4503320860734359,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.6557385156458233, 2.1557385156458233, 3.1557385156458233)","(3.5, 2.5, 3.5)",0.511161837850838,0.84426148435417669,0.1557385156458233,0.3442614843541767,0.3442614843541767,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.441154927119144, 1.441154927119144, 2.441154927119144)","(3.5, 2.5, 3.5)",1.8339734635736131,3.1765352186425675,1.0588450728808558,1.058845072880856,1.0588450728808558,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.437757931226876, 1.437757931226876, 2.437757931226876)","(3.5, 2.5, 3.5)",1.8398572330521243,3.186726206319372,1.062242068773124,1.062242068773124,1.062242068773124,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.475548025479817, 1.4755480254798168, 2.475548025479817)","(3.5, 2.5, 3.5)",1.7744028697832142,3.0733559235605497,1.0244519745201832,1.0244519745201832,1.0244519745201832,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.448503525799863, 1.448503525799863, 2.448503525799863)","(3.5, 2.5, 3.5)",1.8212453172941745,3.1544894226004114,1.0514964742001371,1.051496474200137,1.0514964742001371,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.4475494181406274, 1.4475494181406274, 2.4475494181406274)","(3.5, 2.5, 3.5)",1.8228978802358609,3.1573517455781177,1.0524505818593726,1.0524505818593726,1.0524505818593726,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.577913169705831, 1.5779131697058308, 2.577913169705831)","(3.5, 2.5, 3.5)",1.597101239059642,2.7662604908825075,0.9220868302941692,0.9220868302941692,0.9220868302941692,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.6484483995259267, 1.6484483995259267, 2.6484483995259267)","(3.5, 2.5, 3.5)",1.4749306372876887,2.5546548014222199,0.8515516004740733,0.8515516004740733,0.8515516004740733,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.5076441280853086, 1.5076441280853086, 2.5076441280853086)","(3.5, 2.5, 3.5)",1.7188107893455586,2.9770676157440743,0.9923558719146914,0.9923558719146914,0.9923558719146914,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.4674235056935037, 1.4674235056935037, 2.4674235056935037)","(3.5, 2.5, 3.5)",1.7884749508402071,3.097729482919489,1.0325764943064963,1.0325764943064963,1.0325764943064963,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.253804765667759, 1.2538047656677591, 2.253804765667759)","(3.5, 2.5, 3.5)",2.158473462013644,3.7385857029967227,1.2461952343322409,1.2461952343322409,1.2461952343322409,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.862595340359739, 1.8625953403597388, 2.862595340359739)","(3.5, 2.5, 4.0)",1.4512955453778573,2.4122139789207835,0.6374046596402612,0.6374046596402612,1.1374046596402612,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.3563580731462315, 1.3563580731462315, 2.8563580731462315)","(3.5, 2.5, 4.0)",1.9808459229766966,3.4309257805613056,1.1436419268537685,1.1436419268537685,1.1436419268537685,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.408811768092148, 1.4088117680921484, 2.908811768092148)","(3.5, 2.5, 4.0)",1.88999345828565,3.2735646957235556,1.0911882319078519,1.0911882319078516,1.0911882319078519,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.2111047700815525, 1.2111047700815525, 2.7111047700815525)","(3.5, 2.5, 3.5)",1.9861665366230334,3.3666856897553425,1.2888952299184475,1.2888952299184475,0.7888952299184475,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.5445822867695416, 1.5445822867695416, 2.5445822867695416)","(3.5, 2.5, 3.5)",1.6548320217664256,2.8662531396913753,0.9554177132304584,0.9554177132304584,0.9554177132304584,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.5133928670353356, 1.5133928670353358, 2.5133928670353356)","(3.5, 2.5, 3.5)",1.7088536814046615,2.9598213988939932,0.9866071329646644,0.9866071329646642,0.9866071329646644,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.267419658788299, 1.2674196587882989, 2.267419658788299)","(3.5, 2.5, 3.5)",2.1348917753892493,3.6977410236351034,1.2325803412117011,1.2325803412117011,1.2325803412117011,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.591865625367605, 1.5918656253676053, 2.591865625367605)","(3.5, 2.5, 3.5)",1.5729348769630969,2.7244031238971846,0.9081343746323949,0.9081343746323947,0.9081343746323949,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.5179620773721867, 1.5179620773721865, 2.5179620773721867)","(3.5, 2.5, 3.5)",1.7009395769507667,2.9461137678834399,0.9820379226278133,0.9820379226278135,0.9820379226278133,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.7140619822689223, 1.714061982268922, 2.7140619822689223)","(3.5, 2.5, 3.5)",1.361284578310196,2.3578140531932332,0.7859380177310777,0.785938017731078,0.7859380177310777,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.8187717276406623, 1.8187717276406623, 2.8187717276406623)","(3.5, 2.5, 3.5)",1.1799219792787419,2.0436848170780131,0.6812282723593377,0.6812282723593377,0.6812282723593377,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.1825992764134647, 1.1825992764134647, 2.1825992764134647)","(3.5, 2.5, 3.5)",2.281804987179882,3.9522021707596058,1.3174007235865353,1.3174007235865353,1.3174007235865353,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.7909183712110175, 1.7909183712110175, 2.7909183712110175)","(3.5, 2.5, 3.5)",1.2281654077762119,2.1272448863669475,0.7090816287889825,0.7090816287889825,0.7090816287889825,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.0954072801173753, 1.095407280117375, 2.0954072801173753)","(4.0, 2.5, 3.5)",2.7519510980619613,4.7137781596478741,1.9045927198826247,1.404592719882625,1.4045927198826247,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.9863931751878345, 1.4863931751878343, 2.4863931751878345)","(4.0, 2.5, 3.5)",1.7556185194732368,3.0408204744364964,1.0136068248121655,1.0136068248121657,1.0136068248121655,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.8961055746758966, 1.3961055746758964, 2.3961055746758966)","(4.0, 2.5, 3.5)",1.9120012308533951,3.3116832759723103,1.1038944253241034,1.1038944253241036,1.1038944253241034,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.9352133406580068, 1.435213340658007, 2.4352133406580068)","(4.0, 2.5, 3.5)",1.8442645932018664,3.1943599780259797,1.0647866593419932,1.064786659341993,1.0647866593419932,3,3,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.17032989676382, 1.6703298967638198, 2.67032989676382)","(3.5, 2.5, 3.5)",1.2187646767836773,1.9890103097085405,0.3296701032361802,0.8296701032361802,0.8296701032361802,3,3,history,0
