Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.889835416008214, 1.8898354160082138)","(4.0, 2.5)",0.6200298824443488,0.72032916798357238,0.11016458399178619,0.6101645839917862,0.6200298824443488,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.259000610187151, 2.259000610187151)","(4.0, 2.5)",0.3537824500557964,0.5,0.2590006101871509,0.24099938981284907,0.3537824500557964,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.507069615530074, 2.5070696155300736)","(4.0, 2.5)",0.5071188957804271,0.51413923106014714,0.5070696155300736,0.00706961553007357,0.5071188957804271,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.9865810798251147, 1.986581079825115)","(4.0, 2.5)",0.5135942513426381,0.52683784034977044,0.01341892017488533,0.5134189201748851,0.5135942513426381,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.6878652911683147, 1.687865291168315)","(3.9000000000000004, 2.5)",0.8393830591453642,1.0242694176633707,0.21213470883168561,0.812134708831685,0.8393830591453642,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.554620796246449, 1.654620796246449)","(3.8000000000000003, 2.5)",0.8802709536124174,1.0907584075071022,0.24537920375355116,0.845379203753551,0.8802709536124174,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.6274314191887758, 1.8274314191887757)","(3.8000000000000003, 2.5)",0.6943546723236076,0.84513716162244878,0.1725685808112245,0.6725685808112243,0.6943546723236076,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.057022028178874, 2.2570220281788735)","(4.0, 2.5)",0.24957925892978458,0.30000000000000071,0.05702202817887425,0.24297797182112646,0.24957925892978458,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.9525794353906134, 1.9525794353906134)","(4.0, 2.5)",0.5494706402576326,0.59484112921877319,0.047420564609386595,0.5474205646093866,0.5494706402576326,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.551287275000515, 2.5512872750005156)","(4.0, 2.5)",0.5536678102928434,0.60257455000103066,0.5512872750005151,0.05128727500051555,0.5536678102928434,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.210252294550921, 2.2102522945509215)","(4.0, 2.5)",0.3579940784104301,0.49999999999999956,0.2102522945509211,0.28974770544907846,0.3579940784104301,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.2640637967216914, 2.264063796721691)","(4.0, 2.5)",0.35411238435905956,0.50000000000000044,0.26406379672169145,0.235936203278309,0.35411238435905956,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.950810173213326, 1.9508101732133258)","(4.0, 2.5)",0.5513883430988364,0.5983796535733481,0.04918982678667394,0.5491898267866742,0.5513883430988364,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.162891264903918, 2.162891264903917)","(4.0, 2.5)",0.3744006723552713,0.50000000000000044,0.1628912649039176,0.33710873509608286,0.3744006723552713,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.422431067802876, 2.4224310678028753)","(4.0, 2.5)",0.4294938256684023,0.50000000000000044,0.42243106780287576,0.07756893219712468,0.4294938256684023,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.2047942204889495, 2.2047942204889495)","(4.0, 2.5)",0.35928696748198846,0.5,0.20479422048894946,0.29520577951105054,0.35928696748198846,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.976387554768216, 1.9763875547682161)","(4.0, 2.5)",0.524144579645189,0.5472248904635677,0.023612445231783852,0.5236124452317839,0.524144579645189,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.8597205615685697, 1.8597205615685697)","(4.0, 2.5)",0.6554663073909331,0.78055887686286063,0.14027943843143031,0.6402794384314303,0.6554663073909331,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.070081125167213, 2.0700811251672127)","(4.0, 2.5)",0.4355933918715852,0.5,0.07008112516721265,0.42991887483278735,0.4355933918715852,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.9023704216521553, 1.9023704216521555)","(4.0, 2.5)",0.60555152339384,0.69525915669568916,0.09762957834784469,0.5976295783478445,0.60555152339384,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.095274085099257, 2.0952740850992573)","(4.0, 2.5)",0.41578866925848734,0.5,0.09527408509925728,0.4047259149007427,0.41578866925848734,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.345564631263558, 2.345564631263558)","(4.0, 2.5)",0.3785038936352965,0.50000000000000044,0.3455646312635583,0.15443536873644215,0.3785038936352965,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.677662136018781, 1.677662136018781)","(3.9000000000000004, 2.5)",0.8518648298274353,1.0446757279624386,0.22233786398121946,0.8223378639812191,0.8518648298274353,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.012107212958687, 2.112107212958687)","(4.0, 2.5)",0.38808169094187417,0.40000000000000036,0.012107212958687441,0.3878927870413129,0.38808169094187417,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.553340432532665, 1.5533404325326654)","(3.9000000000000004, 2.6)",1.1025738550716446,1.3933191349346699,0.3466595674673352,1.0466595674673347,1.1025738550716446,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.7351090532152202, 1.9351090532152198)","(3.9000000000000004, 2.6)",0.6850321127129317,0.82978189356956045,0.1648909467847801,0.6648909467847803,0.6850321127129317,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.006532761583937, 2.206532761583937)","(4.0, 2.5)",0.2935399410599228,0.30000000000000027,0.00653276158393723,0.29346723841606304,0.2935399410599228,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.145272052813015, 2.1452720528130147)","(4.0, 2.5)",0.38332216977889494,0.5,0.1452720528130147,0.3547279471869853,0.38332216977889494,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.1097317935426965, 2.1097317935426965)","(4.0, 2.5)",0.4054014547155664,0.5,0.10973179354269647,0.39026820645730353,0.4054014547155664,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.213039947462987, 2.2130399474629874)","(4.0, 2.5)",0.3573962660228524,0.5,0.21303994746298738,0.2869600525370126,0.3573962660228524,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.331835092128147, 2.3318350921281463)","(4.0, 2.5)",0.3720133930482136,0.50000000000000044,0.33183509212814677,0.16816490787185367,0.3720133930482136,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.7136826045725453, 1.7136826045725453)","(3.9000000000000004, 2.5)",0.8080898577452181,0.97263479085490978,0.18631739542745507,0.7863173954274547,0.8080898577452181,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.459633864725702, 2.5596338647257015)","(4.0, 2.5)",0.4634862321847415,0.51926772945140343,0.4596338647257019,0.059633864725701535,0.4634862321847415,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.899582942177538, 1.8995829421775379)","(4.0, 2.5)",0.6087562967443553,0.70083411564492426,0.10041705782246213,0.6004170578224621,0.6087562967443553,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.1810498952724835, 2.1810498952724835)","(4.0, 2.5)",0.3667536419503847,0.5,0.1810498952724835,0.3189501047275165,0.3667536419503847,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.141087802738865, 2.1410878027388653)","(4.0, 2.5)",0.38564716182606174,0.5,0.14108780273886534,0.35891219726113466,0.38564716182606174,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.084949360784514, 2.084949360784514)","(4.0, 2.5)",0.42365484419616983,0.5,0.0849493607845142,0.4150506392154858,0.42365484419616983,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.009180520977679, 2.0091805209776794)","(4.0, 2.5)",0.49090532992947206,0.5,0.009180520977679407,0.4908194790223206,0.49090532992947206,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.8031526662052, 1.8031526662052002)","(4.0, 2.5)",0.7241167581537127,0.89369466758959959,0.1968473337947998,0.6968473337947998,0.7241167581537127,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.079684425971648, 2.079684425971647)","(4.0, 2.5)",0.4278022785273762,0.50000000000000044,0.0796844259716476,0.42031557402835285,0.4278022785273762,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.0638522756371795, 2.063852275637179)","(4.0, 2.5)",0.4407969493666143,0.50000000000000044,0.06385227563717955,0.4361477243628209,0.4407969493666143,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.90870309336751, 1.90870309336751)","(4.0, 2.5)",0.5983035658875961,0.68259381326497981,0.0912969066324898,0.59129690663249,0.5983035658875961,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.7435215149400456, 1.7435215149400454)","(3.9000000000000004, 2.5)",0.7724928573425534,0.91295697011990939,0.15647848505995476,0.7564784850599546,0.7724928573425534,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.359948271857283, 2.4599482718572827)","(4.0, 2.5)",0.36216971068859743,0.39999999999999991,0.3599482718572826,0.04005172814271729,0.36216971068859743,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.757907138043386, 1.757907138043386)","(3.9000000000000004, 2.5)",0.7555740845118893,0.88418572391322847,0.1420928619566144,0.7420928619566141,0.7555740845118893,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.1901976896446085, 2.290197689644608)","(4.0, 2.5)",0.28318222150517675,0.40000000000000036,0.19019768964460848,0.20980231035539187,0.28318222150517675,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.049109521709174, 2.049109521709174)","(4.0, 2.5)",0.45355701795456055,0.5,0.04910952170917415,0.45089047829082585,0.45355701795456055,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.529739457403852, 1.5297394574038519)","(3.8000000000000003, 2.5)",1.0071972405657872,1.2405210851922965,0.2702605425961484,0.9702605425961481,1.0071972405657872,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.898529850832042, 2.098529850832042)","(3.9000000000000004, 2.5)",0.4014728409388593,0.40294029833591649,0.00147014916795829,0.4014701491679582,0.4014728409388593,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.253453628750891, 2.3534536287508905)","(4.0, 2.5)",0.2927705259299102,0.40000000000000036,0.25345362875089084,0.14654637124910952,0.2927705259299102,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.17010495965485, 2.17010495965485)","(4.0, 2.5)",0.3711690112920343,0.5,0.17010495965485006,0.32989504034514994,0.3711690112920343,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.620695030632974, 1.6206950306329742)","(3.9000000000000004, 2.5)",0.9225987725260976,1.1586099387340523,0.2793049693670264,0.8793049693670258,0.9225987725260976,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.6781236688924652, 1.7781236688924649)","(3.9000000000000004, 2.5)",0.7552049680179654,0.94375266221507026,0.22187633110753513,0.7218763311075351,0.7552049680179654,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.077105665418435, 2.177105665418435)","(4.0, 2.5)",0.3319729430909864,0.40000000000000036,0.07710566541843544,0.3228943345815649,0.3319729430909864,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.442128339108863, 2.442128339108863)","(4.0, 2.5)",0.44589976158040334,0.5,0.44212833910886307,0.05787166089113693,0.44589976158040334,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.490593611073195, 2.490593611073195)","(4.0, 2.5)",0.49068377941244384,0.5,0.4905936110731952,0.009406388926804787,0.49068377941244384,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.7267861550295667, 1.7267861550295667)","(3.9000000000000004, 2.5)",0.7923778682821743,0.94642768994086701,0.17321384497043368,0.7732138449704333,0.7923778682821743,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.6508154377533217, 1.7508154377533214)","(3.9000000000000004, 2.6)",0.8849900376954264,1.0983691244933573,0.24918456224667862,0.8491845622466787,0.8849900376954264,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.133856211631969, 2.333856211631968)","(4.0, 2.5)",0.213357080514671,0.30000000000000071,0.1338562116319686,0.16614378836803212,0.213357080514671,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.144649385378824, 2.144649385378824)","(4.0, 2.5)",0.38366326902913056,0.5,0.1446493853788242,0.3553506146211758,0.38366326902913056,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.9587779024502945, 1.9587779024502947)","(4.0, 2.5)",0.5427896647896864,0.58244419509941081,0.041222097549705516,0.5412220975497053,0.5427896647896864,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.7679161219141086, 1.7679161219141086)","(3.9000000000000004, 2.5)",0.7439038616672768,0.8641677561717831,0.13208387808589173,0.7320838780858914,0.7439038616672768,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.014912560043477, 2.1149125600434773)","(4.0, 2.5)",0.38537607717568406,0.39999999999999991,0.014912560043477185,0.3850874399565227,0.38537607717568406,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.226064611429325, 2.226064611429325)","(4.0, 2.5)",0.35517010804973215,0.5,0.226064611429325,0.273935388570675,0.35517010804973215,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.089451626594877, 2.089451626594877)","(4.0, 2.5)",0.4201803903159472,0.5,0.08945162659487682,0.4105483734051232,0.4201803903159472,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.7340740988715524, 1.7340740988715522)","(3.9000000000000004, 2.5)",0.7836924720097241,0.93185180225689579,0.16592590112844796,0.7659259011284478,0.7836924720097241,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.056083203925897, 2.1560832039258964)","(4.0, 2.5)",0.3484595936180697,0.40000000000000036,0.05608320392589672,0.34391679607410364,0.3484595936180697,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.987810328335531, 1.9878103283355306)","(4.0, 2.5)",0.5123347029579828,0.52437934332893854,0.01218967166446916,0.5121896716644694,0.5123347029579828,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.906497556632627, 1.906497556632627)","(4.0, 2.5)",0.6008226503708982,0.68700488673474602,0.09350244336737301,0.593502443367373,0.6008226503708982,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.847375109344651, 1.847375109344651)","(4.0, 2.5)",0.6702339928341916,0.8052497813106978,0.1526248906553489,0.6526248906553489,0.6702339928341916,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.4477275440375177, 1.4477275440375177)","(3.8000000000000003, 2.5)",1.1096725664839848,1.4045449119249649,0.3522724559624826,1.0522724559624823,1.1096725664839848,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.6991081878969965, 1.8991081878969962)","(3.8000000000000003, 2.5)",0.6093029850590422,0.70178362420600759,0.1008918121030038,0.6008918121030038,0.6093029850590422,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.8005016337577224, 2.000501633757722)","(3.9000000000000004, 2.5)",0.5093118325383647,0.59899673248455576,0.09949836624227792,0.49949836624227784,0.5093118325383647,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.14011581513428, 2.2401158151342795)","(4.0, 2.5)",0.2952494389394562,0.40000000000000036,0.14011581513427984,0.2598841848657205,0.2952494389394562,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.431918891745907, 2.431918891745907)","(4.0, 2.5)",0.43725160531222523,0.5,0.4319188917459069,0.06808110825409308,0.43725160531222523,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.947253957278602, 1.9472539572786018)","(4.0, 2.5)",0.5552569970445517,0.60549208544279609,0.052746042721397934,0.5527460427213982,0.5552569970445517,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.7632485544852305, 1.7632485544852305)","(3.9000000000000004, 2.5)",0.7493354724811053,0.87350289102953926,0.1367514455147698,0.7367514455147695,0.7493354724811053,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.746638519628187, 1.8466385196281867)","(3.9000000000000004, 2.5)",0.6711191903793852,0.80672296074362659,0.1533614803718133,0.6533614803718133,0.6711191903793852,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.109880164339397, 2.2098801643393964)","(4.0, 2.5)",0.3102308327020196,0.40000000000000036,0.10988016433939674,0.2901198356606036,0.3102308327020196,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.805138416573447, 1.805138416573447)","(4.0, 2.5)",0.7216672757009007,0.88972316685310582,0.1948615834265528,0.694861583426553,0.7216672757009007,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.532524559436343, 2.5325245594363435)","(4.0, 2.5)",0.5335168726192261,0.5650491188726865,0.532524559436343,0.03252455943634347,0.5335168726192261,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.229747986631741, 1.229747986631741)","(3.8000000000000003, 2.5)",1.3923819649136042,1.8405040267365185,0.5702520133682594,1.270252013368259,1.3923819649136042,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.9546215817826695, 2.154621581782669)","(4.0, 2.5)",0.3483467419256461,0.39075683643466164,0.04537841821733046,0.3453784182173312,0.3483467419256461,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.7437572040940745, 1.7437572040940743)","(3.9000000000000004, 2.5)",0.7722143339980891,0.91248559181185152,0.15624279590592582,0.7562427959059257,0.7722143339980891,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.2668063320917735, 1.3668063320917732)","(3.7, 2.5)",1.2131713163865536,1.5663873358164535,0.43319366790822667,1.1331936679082268,1.2131713163865536,2,1,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.456094025820901, 1.756094025820901)","(3.7, 2.5)",0.7828705018453624,0.98781194835819797,0.24390597417909898,0.743905974179099,0.7828705018453624,2,1,history and drift,0
