Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.8553393822782906, 5.710701884648508)","(3.4000000000000004, 5.2)",0.6842151474771019,0.9660412669267977,0.4553393822782903,0.5107018846485074,0.6842151474771019,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(6.1449781110331605, 7.257971664311109)","(4.0, 2.8000000000000003)",4.947165092920605,6.6029497753442685,2.1449781110331605,4.457971664311108,4.947165092920605,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.214396573937321, 7.987142002161934)","(3.7, 3.8000000000000003)",4.218620862503184,4.7015385760992547,0.5143965739373204,4.187142002161934,4.218620862503184,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(8.363559729081729, -0.5033953904439107)","(4.0, 2.5)",5.297266972751472,7.36695511952564,4.363559729081729,3.003395390443911,5.297266972751472,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(6.422699348260963, 8.094994726193026)","(4.0, 2.5)",6.097002387910953,8.0176940744539884,2.422699348260963,5.5949947261930255,6.097002387910953,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.311250779815894, 8.697442424876922)","(3.7, 3.1)",5.630718356980535,6.2086932046928158,0.6112507798158937,5.597442424876922,5.630718356980535,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.332977643918605, 1.450831443659521)","(4.0, 2.5)",1.1007401014604448,1.3821462002590841,0.3329776439186052,1.049168556340479,1.1007401014604448,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.6995843656715912, 0.8315768019198175)","(3.2, 2.5)",2.243854505895876,3.1688388324085914,1.500415634328409,1.6684231980801825,2.243854505895876,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(7.761034745496766, 3.9309375010380636)","(4.0, 2.5)",4.024048271170586,5.1919722465348297,3.761034745496766,1.4309375010380636,4.024048271170586,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(7.176344519718613, 3.7206186550980878)","(4.0, 2.5)",3.4028039040062144,4.3969631748167011,3.1763445197186133,1.2206186550980878,3.4028039040062144,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.617210296341787, 6.640617583283495)","(3.3000000000000003, 5.2)",1.4751275854551773,1.7578278796252818,0.3172102963417869,1.4406175832834949,1.4751275854551773,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.97082029091159, 0.45287906236838493)","(4.0, 2.5)",2.2656557925985594,3.0179412285432048,0.9708202909115897,2.047120937631615,2.2656557925985594,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.5234403125277576, 1.4900089166012231)","(2.5, 2.5)",1.4049024207185774,1.9865507708710193,0.9765596874722424,1.0099910833987769,1.4049024207185774,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(5.568266352411267, 8.074922565714202)","(3.8000000000000003, 2.8000000000000003)",5.5634138770498405,7.0431889181254679,1.7682663524112665,5.274922565714201,5.5634138770498405,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(5.601134438883658, 6.164971866330721)","(3.7, 3.5)",3.2735893455110907,4.5661063052143795,1.9011344388836582,2.6649718663307214,3.2735893455110907,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(0.3431296400814037, 8.773840122082856)","(4.0, 2.5)",7.261802166591141,9.9307104820014516,3.6568703599185963,6.273840122082856,7.261802166591141,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.5368020876236126, -0.058788735961367355)","(4.0, 2.5)",3.5517240533039955,5.0219866483377551,2.4631979123763874,2.5587887359613672,3.5517240533039955,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(8.527307666491529, 7.76947310492433)","(4.0, 2.5)",6.947219696439277,9.7967807714158592,4.527307666491529,5.26947310492433,6.947219696439277,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(2.060611381600083, 5.4120715893154765)","(2.7, 5.0)",0.7606712825263866,1.0514602077153938,0.6393886183999173,0.4120715893154765,0.7606712825263866,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(7.264147224352463, 4.182222552009846)","(4.0, 2.5)",3.672128785423846,4.9463697763623093,3.264147224352463,1.6822225520098462,3.672128785423846,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(8.097429030156276, 2.5614784607986003)","(4.0, 2.5)",4.09789022038287,4.158907490954876,4.097429030156276,0.06147846079860031,4.09789022038287,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(8.434062728989657, -0.21127388234556)","(4.0, 2.5)",5.197299139909533,7.1453366113352175,4.434062728989657,2.71127388234556,5.197299139909533,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(2.894153080010267, -0.11335381310794523)","(4.0, 2.5)",2.837695466912652,3.7192007330976784,1.105846919989733,2.6133538131079455,2.837695466912652,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(0.9785048800241567, 7.683600853036799)","(3.8000000000000003, 3.5)",5.046122353805715,7.0050959730126419,2.8214951199758436,4.183600853036799,5.046122353805715,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(0.4320622382264452, 5.898500289881275)","(3.5, 3.5)",3.8942323698871246,5.4664380516548299,3.067937761773555,2.398500289881275,3.8942323698871246,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(7.336824667935994, 7.898766339750789)","(4.0, 2.5)",6.346737496995782,8.7355910076867822,3.3368246679359936,5.398766339750789,6.346737496995782,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(0.9318899844919584, 8.185028731498532)","(3.8000000000000003, 3.1)",5.83811375884567,7.953138747006574,2.8681100155080417,5.085028731498532,5.83811375884567,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(6.743692021661942, 8.845101916055087)","(4.0, 2.5)",6.912898396104006,9.0887939377170284,2.743692021661942,6.345101916055087,6.912898396104006,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(5.040802295786413, 2.0093956209565675)","(4.0, 2.5)",1.1506355094689458,1.5314066748298458,1.0408022957864134,0.49060437904343246,1.1506355094689458,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(9.160097313237667, 6.850756947851617)","(4.0, 2.5)",6.749495559029705,9.5108542610892854,5.160097313237667,4.350756947851617,6.749495559029705,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(2.8109421347787302, 5.1796733491880715)","(2.8109421347787302, 5.1796733491880715)",0.0,0.0,0.0,0.0,0.0,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.9946328035117995, 8.585448811832022)","(4.0, 2.9000000000000004)",5.771795440396678,6.6800816153438207,0.9946328035117995,5.685448811832021,5.771795440396678,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(0.9814030296730392, 2.3333879312856833)","(1.6, 2.8000000000000003)",0.774847749153051,1.0852090390412779,0.6185969703269609,0.46661206871431693,0.774847749153051,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.50584855273676, 4.5606475562610225)","(3.5, 4.0)",1.151545480380211,1.5664961089977822,1.0058485527367598,0.5606475562610225,1.151545480380211,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.4858608063554475, 5.286097187706655)","(3.3000000000000003, 5.2)",0.20483399393189614,0.27195799406210242,0.18586080635544722,0.0860971877066552,0.20483399393189614,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(2.9201401784007848, 3.596037358273663)","(2.9201401784007848, 3.596037358273663)",0.0,0.0,0.0,0.0,0.0,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(5.180403601702064, 5.074644459448811)","(3.5, 3.7)",2.171037460410709,3.0550480611508748,1.6804036017020643,1.3746444594488105,2.171037460410709,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.123781260896871, 2.298760530269807)","(4.0, 2.5)",0.23626071346397956,0.32502073062706449,0.12378126089687136,0.20123946973019313,0.23626071346397956,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.23966920249876, 8.843468447773928)","(3.7, 3.0)",5.868335909630181,6.3831376502726878,0.5396692024987599,5.843468447773928,5.868335909630181,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.4026669048566736, 1.2289496394303723)","(3.9000000000000004, 2.5)",1.3648843271973718,1.7683834557129545,0.4973330951433268,1.2710503605696277,1.3648843271973718,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(7.391624354913689, 6.505115841185421)","(4.0, 2.5)",5.248244341316256,7.3967401960991097,3.391624354913689,4.005115841185421,5.248244341316256,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(6.12496898398948, 8.44366249012704)","(4.0, 2.5)",6.312100837237982,8.0686314741165184,2.12496898398948,5.943662490127039,6.312100837237982,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.2130364437718826, 8.12811094387573)","(3.4000000000000004, 3.9000000000000004)",4.232242611793326,4.4150745001038487,0.18696355622811778,4.2281109438757305,4.232242611793326,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.0688543735997174, 8.621728339868099)","(3.7, 3.5)",5.160469551226152,5.7528739662683819,0.6311456264002828,5.121728339868099,5.160469551226152,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(-0.9556153500118769, 2.938771917324534)","(2.9000000000000004, 2.6)",3.8704697569177506,4.1943872673364115,3.8556153500118775,0.33877191732453404,3.8704697569177506,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(6.110418027733285, 8.246929918242767)","(4.0, 2.5)",6.122178349000906,7.857347945976052,2.110418027733285,5.746929918242767,6.122178349000906,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(8.298285895746988, 8.2898135835234)","(4.0, 2.5)",7.210908609428466,10.088099479270388,4.298285895746988,5.789813583523401,7.210908609428466,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(2.581582807850278, 7.518829375532188)","(3.4000000000000004, 4.5)",3.1278007447697647,3.8372465676819103,0.8184171921497225,3.0188293755321878,3.1278007447697647,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.516369551684106, 1.538935546680091)","(4.0, 2.5)",1.0910006403946517,1.4774340050040147,0.5163695516841056,0.9610644533199091,1.0910006403946517,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.219594326374313, 6.712597365211559)","(3.5, 4.7)",2.1373731889884393,2.7321916915858724,0.7195943263743132,2.012597365211559,2.1373731889884393,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.722369585937547, 4.50849580167682)","(3.4000000000000004, 4.4)",0.3401374559189873,0.43086538761436621,0.3223695859375466,0.1084958016768196,0.3401374559189873,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.5536755182820166, 0.9330206371062615)","(4.0, 2.5)",1.661920847477318,2.1206548811757551,0.5536755182820166,1.5669793628937385,1.661920847477318,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(7.851495701030248, -0.33469762627391286)","(4.0, 2.5)",4.782209715963681,6.6861933273041609,3.851495701030248,2.834697626273913,4.782209715963681,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(6.943372260992977, 6.445055708895994)","(4.0, 2.5)",4.922083381361574,6.888427969888971,2.9433722609929767,3.9450557088959943,4.922083381361574,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(0.7888039386844026, 4.858852813816548)","(2.7, 3.6)",2.288532453700863,3.1700488751321458,1.9111960613155976,1.258852813816548,2.288532453700863,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.5661560265505763, 0.28695191982243606)","(3.7, 2.5)",3.0742270423968403,4.3468920536269877,2.133843973449424,2.213048080177564,3.0742270423968403,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(-0.5088532442205735, 0.573257046819468)","(3.8000000000000003, 2.5)",4.720016386397509,6.2355961974011054,4.308853244220574,1.926742953180532,4.720016386397509,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(0.16977499469631752, 9.123589874854268)","(4.0, 2.5)",7.651311418412243,10.45381488015795,3.8302250053036824,6.623589874854268,7.651311418412243,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(0.06939554507697254, 6.610941691922524)","(3.7, 3.1)",5.050544552044535,7.1415461468455517,3.6306044549230276,3.510941691922524,5.050544552044535,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(5.306643640441727, 0.6987287596504494)","(4.0, 2.5)",2.2252855287394513,3.1079148807912782,1.3066436404417274,1.8012712403495506,2.2252855287394513,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(-0.6234522900801278, 3.600948186865333)","(2.7, 2.7)",3.4434056920227647,4.2244004769454602,3.323452290080128,0.9009481868653326,3.4434056920227647,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.654601043314641, 7.9761342870391765)","(3.6, 3.5)",4.598691282981283,5.5307353303538171,1.054601043314641,4.4761342870391765,4.598691282981283,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(7.383373708351327, 3.5082559965713367)","(4.0, 2.5)",3.5304104301037107,4.3916297049226634,3.3833737083513267,1.0082559965713367,3.5304104301037107,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(5.701965624840026, -1.3539070061773848)","(4.0, 2.5)",4.212990173309242,5.5558726310174116,1.7019656248400263,3.853907006177385,4.212990173309242,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(8.468663901149462, -0.31196594328654215)","(4.0, 2.5)",5.279783094753013,7.280629844436004,4.468663901149462,2.811965943286542,5.279783094753013,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.246113099339806, 6.565651870326699)","(3.4000000000000004, 4.7)",2.0485517513911917,2.711764969666504,0.8461130993398056,1.8656518703266984,2.0485517513911917,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.827161055794492, 2.685433119534183)","(4.0, 2.5)",0.8476914851779728,1.0125941753286751,0.827161055794492,0.18543311953418318,0.8476914851779728,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(7.461460635607856, 4.1406297840594)","(4.0, 2.5)",3.8305842661669165,5.1020904196672561,3.461460635607856,1.6406297840594002,3.8305842661669165,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.7065469551286108, 6.78605833421453)","(3.3000000000000003, 5.0)",1.8317436501709314,2.1926052893431409,0.4065469551286105,1.7860583342145304,1.8317436501709314,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(2.797994715514921, 5.388537923638157)","(2.797994715514921, 5.388537923638157)",0.0,0.0,0.0,0.0,0.0,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(0.519805175821795, 8.470017639833744)","(4.0, 2.7)",6.738312813919323,9.2502124640119483,3.480194824178205,5.7700176398337435,6.738312813919323,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(2.1808692310549693, -0.12876002881729898)","(4.0, 2.5)",3.196813420209266,4.4478907977623301,1.8191307689450307,2.628760028817299,3.196813420209266,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(-0.2852239958702577, 7.281991332835267)","(3.9000000000000004, 2.6)",6.27989989859335,8.8672153287055249,4.185223995870258,4.681991332835267,6.27989989859335,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(8.364988039178344, 3.7536353629951664)","(4.0, 2.5)",4.541444946877815,5.6186234021735109,4.364988039178344,1.2536353629951664,4.541444946877815,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.022831764687421, 5.636338267299226)","(3.4000000000000004, 5.0)",0.8904188888006742,1.2591700319866463,0.6228317646874206,0.6363382672992257,0.8904188888006742,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(2.4547477733667105, 2.149751331426544)","(2.6, 2.5)",0.3791732310955073,0.49550089520674545,0.14525222663328963,0.3502486685734558,0.3791732310955073,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(-0.7789438783924967, 0.9501840611506724)","(3.6, 2.5)",4.645113446883999,5.9287598172418248,4.378943878392497,1.5498159388493276,4.645113446883999,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(7.9481762792640644, 4.198541893126514)","(4.0, 2.5)",4.298039145337003,5.6467181723905782,3.9481762792640644,1.6985418931265137,4.298039145337003,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(-0.7225014347345695, 6.800109648591227)","(4.0, 2.5)",6.386936886409433,9.0226110833257955,4.7225014347345695,4.300109648591227,6.386936886409433,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.466979592547481, 1.2990078675342633)","(4.0, 2.5)",1.2885852870882892,1.6679717250132173,0.46697959254748067,1.2009921324657367,1.2885852870882892,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(8.79409115782098, 6.027600815471246)","(4.0, 2.5)",5.952081782268343,8.321691973292225,4.794091157820979,3.5276008154712457,5.952081782268343,2,2,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(-0.9698364253843577, 3.099282774935028)","(2.9000000000000004, 2.5)",3.9159639686245087,4.469119200319386,3.8698364253843582,0.5992827749350278,3.9159639686245087,2,2,random,0
