Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.016229707376098,)","(5.016229707376098,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.035059746043766,)","(5.035059746043766,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.394817878881058,)","(5.394817878881058,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.994121764869704,)","(5.994121764869704,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.900257490932512,)","(5.900257490932512,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.209296096760725,)","(6.209296096760725,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.53987822737598,)","(6.53987822737598,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.410530649566718,)","(6.410530649566718,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.183383176853781,)","(6.183383176853781,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.0070340245370275,)","(6.0070340245370275,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.086360731728551,)","(6.086360731728551,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.13269135384085,)","(6.13269135384085,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.760905139308044,)","(5.760905139308044,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.888415953791222,)","(5.888415953791222,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.990311970811475,)","(5.990311970811475,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.867408711820366,)","(5.867408711820366,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.835089599984297,)","(5.835089599984297,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.837503929987961,)","(5.837503929987961,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.815249603325569,)","(5.815249603325569,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.880379917524789,)","(5.880379917524789,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.169094063292578,)","(6.169094063292578,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.656428818102059,)","(5.656428818102059,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.806832861714109,)","(5.806832861714109,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.587377575409483,)","(5.587377575409483,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.636986196947989,)","(5.636986196947989,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.1791920876614865,)","(6.1791920876614865,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.926978889605559,)","(5.926978889605559,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.167563215334787,)","(6.167563215334787,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.627589105890827,)","(6.627589105890827,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.611134858980205,)","(6.611134858980205,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.4856626604906005,)","(6.4856626604906005,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.308940953492235,)","(6.308940953492235,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.225208971906323,)","(6.225208971906323,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.904612204667677,)","(5.904612204667677,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.328971182417153,)","(6.328971182417153,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.23499101438451,)","(6.23499101438451,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.581679779567013,)","(6.581679779567013,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.7281621854032485,)","(6.7281621854032485,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.729312068621352,)","(6.729312068621352,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.697569710692581,)","(6.697569710692581,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.833904420126078,)","(6.833904420126078,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.207337825820363,)","(7.207337825820363,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.957169033946021,)","(6.957169033946021,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.824129746829489,)","(6.824129746829489,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.8707716033625905,)","(6.8707716033625905,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.2284489176898274,)","(7.2284489176898274,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.384744385118058,)","(7.384744385118058,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.4866224396694285,)","(7.4866224396694285,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.799251000711626,)","(7.799251000711626,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.646730650507477,)","(7.646730650507477,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.41750547330974,)","(7.41750547330974,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.6247089853557135,)","(7.6247089853557135,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.506330413681868,)","(7.506330413681868,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.735818828272748,)","(7.735818828272748,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.467928961790247,)","(7.467928961790247,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.6849834423945085,)","(7.6849834423945085,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.646435013552789,)","(7.646435013552789,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.6578916102194485,)","(7.6578916102194485,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.254959892244039,)","(7.254959892244039,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.807012562110318,)","(6.807012562110318,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.570463537282223,)","(6.570463537282223,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.843968426709592,)","(6.843968426709592,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.871841432228608,)","(6.871841432228608,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.7362491202546675,)","(6.7362491202546675,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.910233392814662,)","(6.910233392814662,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.955429266904795,)","(6.955429266904795,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.770935043070363,)","(6.770935043070363,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.448858696776934,)","(6.448858696776934,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.976948272199508,)","(6.976948272199508,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.7906636984649476,)","(6.7906636984649476,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.743195197754713,)","(6.743195197754713,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.185811799378894,)","(7.185811799378894,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.31070608472325,)","(7.31070608472325,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.08241521518519,)","(7.08241521518519,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.881126773750432,)","(6.881126773750432,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.987757575895433,)","(6.987757575895433,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.565384786031921,)","(6.565384786031921,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.6316099855876605,)","(6.6316099855876605,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.731927927692213,)","(6.731927927692213,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.332053713384149,)","(6.332053713384149,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.18654040220332,)","(6.18654040220332,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.258188514264352,)","(6.258188514264352,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.133488830344057,)","(6.133488830344057,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.259613112077108,)","(6.259613112077108,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.596641513791251,)","(6.596641513791251,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.806016097153946,)","(6.806016097153946,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.85735086960689,)","(6.85735086960689,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.9397319023648905,)","(6.9397319023648905,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.213660490989824,)","(7.213660490989824,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.191814924361426,)","(7.191814924361426,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.195771009252101,)","(7.195771009252101,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.170769531978841,)","(7.170769531978841,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.420616876703036,)","(7.420616876703036,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.713913653771522,)","(7.713913653771522,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.173027971214149,)","(7.173027971214149,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.917648979498727,)","(6.917648979498727,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.656931221295856,)","(6.656931221295856,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.21742643978468,)","(6.21742643978468,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.663379086715665,)","(6.663379086715665,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.736120857772386,)","(6.736120857772386,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.485941719692654,)","(6.485941719692654,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.684118977274557,)","(6.684118977274557,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.841035733756678,)","(6.841035733756678,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.607012861039808,)","(6.607012861039808,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.878129469307705,)","(6.878129469307705,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.756675525322081,)","(6.756675525322081,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.843413371962381,)","(6.843413371962381,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.6185261275012595,)","(6.6185261275012595,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.763461798433665,)","(6.763461798433665,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.749310923122997,)","(6.749310923122997,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.025695019405431,)","(7.025695019405431,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.679083138653539,)","(6.679083138653539,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.504136220573861,)","(6.504136220573861,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.666391727152218,)","(6.666391727152218,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.285820264110444,)","(6.285820264110444,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.390779462451101,)","(6.390779462451101,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.936247400525833,)","(5.936247400525833,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.762103851812129,)","(5.762103851812129,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.803786125984636,)","(5.803786125984636,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.672846680153079,)","(5.672846680153079,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.777815039760525,)","(5.777815039760525,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.537497960448992,)","(5.537497960448992,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.489228181230609,)","(5.489228181230609,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.392526700410057,)","(5.392526700410057,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.490673828556789,)","(5.490673828556789,)",0.0,0.0,0.0,0.0,0.0,1,3,history and drift,0
