Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.0,)","(5.0,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.6191487384910372,)","(1.6191487384910372,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.307699251450391,)","(5.307699251450391,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.6076180771563027,)","(2.6076180771563027,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(7.6884555542985815,)","(7.6884555542985815,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.6848389666040635,)","(4.6848389666040635,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-1.0421191921438724,)",3.0,4.042119192143872,4.0421191921438719,4.042119192143872,4.042119192143872,4.042119192143872,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(7.386017402999267,)","(7.386017402999267,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.0207179006996736,)","(1.0207179006996736,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(8.120776611017007,)",8.0,0.12077661101700699,0.12077661101700699,0.12077661101700699,0.12077661101700699,0.12077661101700699,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.004596460208448,)","(4.004596460208448,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(7.882686633786975,)","(7.882686633786975,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.7834060956530076,)","(3.7834060956530076,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(6.6656037941564055,)","(6.6656037941564055,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(6.18750370413013,)","(6.18750370413013,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.57915594023494,)",1.4000000000000001,0.8208440597650601,0.82084405976506014,0.8208440597650601,0.8208440597650601,0.8208440597650601,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.14619099702087,)","(3.14619099702087,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.361006488604966,)","(2.361006488604966,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.461007130725578,)","(4.461007130725578,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(8.828585222494652,)",8.0,0.8285852224946524,0.82858522249465238,0.8285852224946524,0.8285852224946524,0.8285852224946524,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.279129321239358,)","(3.279129321239358,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.5651932693950005,)",2.5,3.0651932693950004,3.0651932693950004,3.0651932693950004,3.0651932693950004,3.0651932693950004,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(6.439884134241325,)","(6.439884134241325,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.1917725502359886,)",1.8,1.6082274497640114,1.6082274497640114,1.6082274497640114,1.6082274497640114,1.6082274497640114,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.16132907361597804,)",2.1,2.261329073615978,2.2613290736159781,2.261329073615978,2.261329073615978,2.261329073615978,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.7954190928970375,)","(4.7954190928970375,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.04981412991835732,)",1.9000000000000001,1.850185870081643,1.8501858700816429,1.850185870081643,1.850185870081643,1.850185870081643,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.462670215309912,)","(4.462670215309912,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.9953416413278748,)","(1.9953416413278748,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(7.256810880701914,)","(7.256810880701914,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(6.999524810859133,)","(6.999524810859133,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(9.01825878216548,)",8.0,1.0182587821654803,1.0182587821654803,1.0182587821654803,1.0182587821654803,1.0182587821654803,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.510191175283687,)","(1.510191175283687,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.6768333747638908,)","(1.6768333747638908,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(6.036236269673508,)","(6.036236269673508,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.123676991111475,)","(5.123676991111475,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.16153143805953118,)",2.1,2.2615314380595315,2.2615314380595315,2.2615314380595315,2.2615314380595315,2.2615314380595315,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.5004221240299875,)","(3.5004221240299875,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.620335556223449,)","(1.620335556223449,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.576061728868888,)","(5.576061728868888,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.653730632688447,)","(4.653730632688447,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(8.976939379128368,)",8.0,0.9769393791283676,0.97693937912836759,0.9769393791283676,0.9769393791283676,0.9769393791283676,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.4822461732497674,)",1.5,1.0177538267502326,1.0177538267502326,1.0177538267502326,1.0177538267502326,1.0177538267502326,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.707081096485576,)","(5.707081096485576,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.5674718263809302,)",2.5,3.06747182638093,3.0674718263809302,3.06747182638093,3.06747182638093,3.06747182638093,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(6.338011616995727,)","(6.338011616995727,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(7.900540798924448,)","(7.900540798924448,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.9507726439020805,)",2.9000000000000004,3.850772643902081,3.8507726439020811,3.850772643902081,3.850772643902081,3.850772643902081,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.10554128375390404,)",2.1,2.205541283753904,2.2055412837539041,2.205541283753904,2.205541283753904,2.205541283753904,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.7304462670860163,)",2.7,3.4304462670860163,3.4304462670860163,3.4304462670860163,3.4304462670860163,3.4304462670860163,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(9.039493310626654,)",8.0,1.0394933106266535,1.0394933106266535,1.0394933106266535,1.0394933106266535,1.0394933106266535,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.905757798485856,)","(4.905757798485856,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(8.701171518973975,)",8.0,0.7011715189739753,0.70117151897397534,0.7011715189739753,0.7011715189739753,0.7011715189739753,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(9.13989785600172,)",8.0,1.1398978560017206,1.1398978560017206,1.1398978560017206,1.1398978560017206,1.1398978560017206,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.456558065022984,)","(5.456558065022984,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(8.15488150281425,)",8.0,0.15488150281425028,0.15488150281425028,0.15488150281425028,0.15488150281425028,0.15488150281425028,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.8183138528979055,)",1.1,0.2816861471020946,0.28168614710209461,0.2816861471020946,0.2816861471020946,0.2816861471020946,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.383131939920659,)","(4.383131939920659,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.713327549208025,)","(2.713327549208025,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.000997814559271,)","(4.000997814559271,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.9567698045839483,)","(3.9567698045839483,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.3529424747178433,)","(2.3529424747178433,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(7.611044770181141,)","(7.611044770181141,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.9909183350045356,)","(1.9909183350045356,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.1437385994427562,)","(2.1437385994427562,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.009276110951104144,)",1.9000000000000001,1.890723889048896,1.890723889048896,1.890723889048896,1.890723889048896,1.890723889048896,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(6.924281556213416,)","(6.924281556213416,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(9.176068272946182,)",8.0,1.176068272946182,1.176068272946182,1.176068272946182,1.176068272946182,1.176068272946182,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.963498156721118,)","(4.963498156721118,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.843767827144115,)","(1.843767827144115,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.8075975862063673,)","(2.8075975862063673,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.9406277619315773,)","(1.9406277619315773,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.0541271146190572,)","(1.0541271146190572,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(8.842383599019975,)",8.0,0.8423835990199748,0.84238359901997484,0.8423835990199748,0.8423835990199748,0.8423835990199748,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(7.402754703243897,)","(7.402754703243897,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.7999673714625826,)","(2.7999673714625826,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.317101457993587,)","(1.317101457993587,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.208731401978928,)","(5.208731401978928,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(8.42485613585419,)",8.0,0.42485613585419024,0.42485613585419024,0.42485613585419024,0.42485613585419024,0.42485613585419024,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.5270950749040297,)","(2.5270950749040297,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.221765056455256,)","(2.221765056455256,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.119650882430265,)","(3.119650882430265,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.068286799020151,)",1.9000000000000001,1.8317132009798491,1.8317132009798491,1.8317132009798491,1.8317132009798491,1.8317132009798491,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(8.962956988980396,)",8.0,0.9629569889803964,0.96295698898039639,0.9629569889803964,0.9629569889803964,0.9629569889803964,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(6.199168930497045,)","(6.199168930497045,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.3666776086812935,)","(2.3666776086812935,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.2789470033003789,)",2.2,2.4789470033003793,2.4789470033003793,2.4789470033003793,2.4789470033003793,2.4789470033003793,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.2914515767622987,)",1.7000000000000002,1.4085484232377015,1.4085484232377015,1.4085484232377015,1.4085484232377015,1.4085484232377015,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.225785757473386,)","(5.225785757473386,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(6.870286127934898,)","(6.870286127934898,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.4817885651827287,)",1.5,1.0182114348172713,1.0182114348172713,1.0182114348172713,1.0182114348172713,1.0182114348172713,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.7734101683576444,)","(2.7734101683576444,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(6.926008838800705,)","(6.926008838800705,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.96048405833564,)","(5.96048405833564,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.889316793586634,)","(1.889316793586634,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(7.98679534270287,)","(7.98679534270287,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.7895308119928934,)",2.7,3.4895308119928936,3.4895308119928936,3.4895308119928936,3.4895308119928936,3.4895308119928936,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.69005825026081,)","(4.69005825026081,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.888543815937098,)","(5.888543815937098,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.22898272022098265,)",1.7000000000000002,1.4710172797790175,1.4710172797790175,1.4710172797790175,1.4710172797790175,1.4710172797790175,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.7983318678887903,)","(1.7983318678887903,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.8465886180377877,)","(1.8465886180377877,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(6.5987624750398055,)","(6.5987624750398055,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(8.53357064921823,)",8.0,0.5335706492182304,0.53357064921823039,0.5335706492182304,0.5335706492182304,0.5335706492182304,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.516530959379425,)","(5.516530959379425,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.632789051025803,)",2.6,3.232789051025803,3.2327890510258031,3.232789051025803,3.232789051025803,3.232789051025803,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.5626086233981917,)","(3.5626086233981917,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.38739625205731,)",2.3000000000000003,2.6873962520573103,2.6873962520573103,2.6873962520573103,2.6873962520573103,2.6873962520573103,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.646652599717646,)","(4.646652599717646,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.6028077843277357,)",1.3,0.6971922156722643,0.6971922156722643,0.6971922156722643,0.6971922156722643,0.6971922156722643,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.203143266074249,)","(4.203143266074249,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.941631376817357,)","(4.941631376817357,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.7681143583996508,)",2.7,3.468114358399651,3.4681143583996512,3.468114358399651,3.468114358399651,3.468114358399651,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(8.840274534922978,)",8.0,0.8402745349229779,0.84027453492297788,0.8402745349229779,0.8402745349229779,0.8402745349229779,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.312867423292131,)","(2.312867423292131,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(8.741415964134266,)",8.0,0.7414159641342657,0.74141596413426569,0.7414159641342657,0.7414159641342657,0.7414159641342657,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.24665772808267572,)",2.2,2.446657728082676,2.446657728082676,2.446657728082676,2.446657728082676,2.446657728082676,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(7.070291293906865,)","(7.070291293906865,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.043823347389101,)","(2.043823347389101,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.6765837481952972,)","(1.6765837481952972,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(8.858893259553394,)",8.0,0.858893259553394,0.85889325955339402,0.858893259553394,0.858893259553394,0.858893259553394,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.723427863268041,)","(5.723427863268041,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(6.710608780797529,)","(6.710608780797529,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.45425773086931,)","(5.45425773086931,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.529208811999642,)","(2.529208811999642,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
