Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.3699096938733915, 4.505927633537818, 7.730763555065317)","(4.0, 2.5, 3.5)",4.724417395164643,6.866781494729743,0.6300903061266085,2.0059276335378176,4.230763555065317,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.8870258860438858, 8.44807108066838, 1.7213122828463738)","(4.0, 4.0, 3.0)",4.760156509508308,6.8397329117781194,1.1129741139561142,4.448071080668379,1.2786877171536262,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(4.469665344937463, -0.03972899310051836, 1.2147549131847137)","(4.0, 2.5, 3.5)",3.4486452414598987,5.2946394248532673,0.4696653449374626,2.5397289931005185,2.2852450868152863,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(6.895364854136225, 5.162862739577888, 1.1954899476921477)","(4.0, 2.5, 3.5)",4.5590286454010664,7.8627376460219658,2.8953648541362247,2.6628627395778883,2.3045100523078523,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(5.4099481521487665, 8.61652459056746, 7.3793551972999225)","(4.0, 2.5, 3.5)",7.378971717358867,11.405827940016149,1.4099481521487665,6.11652459056746,3.8793551972999225,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(1.4471372330325178, 0.13034312126017555, 7.506175475885909)","(4.0, 2.5, 3.5)",5.308655571189143,8.9286951215932149,2.552862766967482,2.3696568787398244,4.006175475885909,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(8.752158455330301, 2.8727207745332457, 3.828759778657651)","(4.0, 2.5, 3.5)",4.778076365274938,5.4536390085211979,4.752158455330301,0.3727207745332457,0.32875977865765105,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(6.15346794678422, -0.11249082738670357, -0.7230535647308405)","(4.0, 2.5, 3.5)",5.412643894770149,8.9890123389017624,2.15346794678422,2.6124908273867034,4.22305356473084,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.581776313672937, 2.98344188461052, 3.6738375744246987)","(3.581776313672937, 2.98344188461052, 3.6738375744246987)",0.0,0.0,0.0,0.0,0.0,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(4.880056319818781, 5.095586263500435, 6.798248623981491)","(4.0, 2.5, 3.5)",4.288357630016523,6.7738912073007072,0.880056319818781,2.5955862635004348,3.2982486239814914,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(5.59804511389922, 7.5977181692397355, 3.6005743591424597)","(3.5, 3.0, 3.5)",5.05479187162345,6.796337642281415,2.0980451138992198,4.5977181692397355,0.10057435914245971,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(7.820541784543223, 6.476001861520058, 1.3467157270699393)","(4.0, 2.5, 3.5)",5.919608389944357,9.9498279189933427,3.820541784543223,3.976001861520058,2.153284272930061,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(-1.1956035626316213, 3.1167384385855454, 7.143003564816803)","(4.0, 2.5, 3.5)",6.375432350431402,9.4553455660339694,5.1956035626316215,0.6167384385855454,3.6430035648168033,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(0.19281151260506801, -0.4831213355839823, 2.1024254497277175)","(4.0, 2.5, 3.5)",5.034571650591304,8.1878843732511974,3.807188487394932,2.9831213355839825,1.3975745502722825,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(6.799793326993363, 6.058521666311586, 0.885470013229642)","(4.0, 2.5, 3.5)",5.228545321139233,8.9728449800753083,2.7997933269933633,3.558521666311586,2.614529986770358,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(6.332426918649483, 3.548276225627583, 2.6896224756203715)","(4.0, 2.5, 3.5)",2.682500719119454,4.1910806686566939,2.3324269186494826,1.0482762256275828,0.8103775243796285,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(7.717380980059655, 8.399639160890036, 7.921374077535782)","(4.0, 2.5, 3.5)",8.25670711077497,14.038394218485474,3.717380980059655,5.899639160890036,4.421374077535782,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(-0.3026844742331878, 2.365538222924293, 5.987466123533034)","(3.0, 3.0, 4.0)",3.9064418689009615,5.9246123748419288,3.302684474233188,0.6344617770757068,1.987466123533034,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(8.856459078630046, 0.34499899700608183, 0.3472284508944534)","(4.0, 2.5, 3.5)",6.178122088965414,10.16423163072951,4.856459078630046,2.1550010029939184,3.1527715491055464,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(-0.29421310502658105, 3.5720279915888584, 7.963728550380698)","(4.0, 2.5, 3.5)",6.286046673197379,9.8299696469961368,4.294213105026581,1.0720279915888584,4.463728550380698,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.089017869460198, 4.105396004093553, 7.512526742975737)","(4.0, 2.5, 3.5)",4.725412140363787,7.5289048776090919,1.9109821305398018,1.6053960040935529,4.012526742975737,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.6784838573901824, 2.5558299492107683, 3.9933196608773343)","(3.6784838573901824, 2.5558299492107683, 3.9933196608773343)",0.0,0.0,0.0,0.0,0.0,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(-0.0847883856862417, 1.412732076336485, 5.293951409737061)","(3.0, 3.0, 4.0)",3.702654331248914,5.9660077190868179,3.0847883856862417,1.587267923663515,1.293951409737061,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(-1.4471742716448683, -0.017117608432157372, 5.139515388066783)","(4.0, 2.5, 3.5)",6.220578695592301,9.6038072681438091,5.447174271644869,2.5171176084321574,1.6395153880667834,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(1.3417107655486236, -1.1329534762823181, 7.322836343213162)","(4.0, 2.5, 3.5)",5.905838663714346,10.114079053946856,2.6582892344513764,3.632953476282318,3.8228363432131616,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(7.385761479938803, 2.156428568085982, 5.7367750035550715)","(4.0, 2.5, 3.5)",4.072417530705027,5.9661079154078926,3.385761479938803,0.3435714319140182,2.2367750035550715,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(8.137155347637998, -0.20813413259305458, 4.540237310759986)","(4.0, 2.5, 3.5)",5.052933654156008,7.8855267909910385,4.137155347637998,2.7081341325930546,1.040237310759986,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(6.675464099090439, 1.4988316804688813, 5.1331127410777535)","(4.0, 2.5, 3.5)",3.2905171895349627,5.309745159699311,2.675464099090439,1.0011683195311187,1.6331127410777535,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.9800111819890067, 4.138829607265134, 4.616820459590867)","(3.5, 3.5, 4.0)",1.0094461260131207,1.7356612488450076,0.4800111819890067,0.6388296072651336,0.6168204595908673,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(1.828843391245749, 4.767140360274758, 2.0071055568505773)","(2.5, 4.5, 2.5)",0.874505630427737,1.4311914121784317,0.6711566087542511,0.26714036027475796,0.49289444314942266,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(0.8391883318348847, -0.7801949979006373, 5.961831589687674)","(4.0, 2.5, 3.5)",5.177936307241065,8.9028382557534265,3.160811668165115,3.2801949979006375,2.461831589687674,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(6.106990335959232, 5.194103238235824, 7.685048653012361)","(4.0, 2.5, 3.5)",5.404834203024079,8.9861422272074165,2.1069903359592317,2.694103238235824,4.185048653012361,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(4.09941994927236, 4.024840404962822, -0.5215596889067242)","(4.0, 3.0, 3.0)",3.669000521189729,4.6458200431419066,0.09941994927236042,1.0248404049628217,3.5215596889067244,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(4.334538603741658, 2.3486454824496183, 5.519728347230369)","(3.5, 2.5, 3.5)",2.1905856449187056,3.0056214685224081,0.8345386037416578,0.15135451755038165,2.0197283472303686,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.9779766552326206, 0.8575520869962312, 8.490264121767154)","(4.0, 2.5, 3.5)",5.25365169949833,6.6547353795383026,0.022023344767379438,1.6424479130037688,4.990264121767154,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(7.496288169950447, 0.2939573790286688, 3.999512708984273)","(4.0, 2.5, 3.5)",4.1641527300657835,6.201843499906051,3.4962881699504473,2.2060426209713313,0.4995127089842728,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(8.784394037595067, 3.3544675379071496, 8.288973094228258)","(4.0, 2.5, 3.5)",6.823108117094034,10.427834669730474,4.784394037595067,0.8544675379071496,4.788973094228258,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(5.36415269354824, 4.997019253338811, -0.3101859663048645)","(3.5, 3.0, 3.5)",4.688354536604031,7.6713579131919154,1.86415269354824,1.9970192533388111,3.8101859663048643,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(1.6796355148981126, 1.882577410880837, 1.029936057289074)","(4.0, 2.5, 3.5)",3.4447812526134953,5.4078510169319758,2.320364485101887,0.6174225891191629,2.470063942710926,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(4.539880794928428, 0.03199941259895489, 1.491359132022933)","(4.0, 2.5, 3.5)",3.2275588776429966,5.0165222503065401,0.5398807949284281,2.468000587401045,2.008640867977067,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(6.299769499112393, 8.442205208744426, -0.314486596639892)","(4.0, 2.5, 3.5)",7.426240669936737,12.056461304496711,2.2997694991123927,5.942205208744426,3.8144865966398918,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(1.5236523203930254, 8.608256945902513, 6.821253056889786)","(4.0, 2.5, 3.5)",7.380638360965865,11.905857682399274,2.4763476796069748,6.108256945902513,3.321253056889786,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(6.3619912366444975, 5.893200090889445, 2.21989020175603)","(4.0, 3.0, 3.0)",3.815518400587834,6.0353011257779121,2.3619912366444975,2.8932000908894446,0.78010979824397,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(8.335151290031435, 4.920494543473227, 2.4092974394212896)","(4.0, 2.5, 3.5)",5.08349905263076,7.8463483940833729,4.335151290031435,2.420494543473227,1.0907025605787104,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(0.7920193360264958, 8.064173154040523, 7.42526105509817)","(4.0, 2.5, 3.5)",7.527206465830703,12.697414873112198,3.2079806639735042,5.564173154040523,3.9252610550981704,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(-0.5184489614032566, 1.5033486329315398, 8.729615104074442)","(4.0, 2.5, 3.5)",6.982733640992556,10.744715432546158,4.518448961403257,0.9966513670684602,5.229615104074442,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(7.215205625008408, 6.091648245221186, -0.363038575155893)","(4.0, 2.5, 3.5)",6.177422711910575,10.669892445385486,3.215205625008408,3.5916482452211858,3.863038575155893,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(4.124509493962277, 1.5514069823021472, 7.675689489088546)","(4.0, 2.5, 3.5)",4.28389005888298,5.2487920007486757,0.12450949396227706,0.9485930176978528,4.175689489088546,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(8.151544906953008, 6.3678970203389245, 7.299919423948498)","(4.0, 2.5, 3.5)",6.829007256028893,11.819361351240431,4.151544906953008,3.8678970203389245,3.7999194239484977,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(8.768183433952242, 3.831258789877957, 7.293114898339928)","(4.0, 2.5, 3.5)",6.236629206346345,9.8925571221701265,4.768183433952242,1.3312587898779569,3.793114898339928,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(4.32543241190528, 4.153651780664954, 3.593891377102376)","(3.5, 3.5, 3.0)",1.2088450209959873,2.07297556967261,0.8254324119052798,0.653651780664954,0.5938913771023762,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(4.886321116707434, 6.281695619313449, 8.129336385876995)","(4.0, 2.5, 3.5)",6.042974619561192,9.2973531218978778,0.8863211167074336,3.7816956193134494,4.629336385876995,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(8.005843783403533, 3.9734461255736484, 8.166945178515117)","(4.0, 2.5, 3.5)",6.324413427446551,10.146235087492299,4.005843783403533,1.4734461255736484,4.6669451785151175,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(1.6277064476721355, 1.2077620981779844, 7.16529352362358)","(4.0, 2.5, 3.5)",4.5532441300284665,7.3298249777734599,2.3722935523278643,1.2922379018220156,3.66529352362358,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(2.8145161008345276, 5.581417846664805, 0.10853274289815928)","(3.5, 4.5, 3.0)",3.162267482992589,4.6583690029321181,0.6854838991654724,1.081417846664805,2.8914672571018407,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(4.727017487291457, 6.4389909224123585, 3.700507797236063)","(4.0, 4.0, 3.0)",2.6396860268649363,3.8665162069398784,0.727017487291457,2.4389909224123585,0.7005077972360629,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(8.283564604177373, -0.17115070901446194, -0.19503272672505445)","(4.0, 2.5, 3.5)",6.255976237167059,10.64974803991689,4.283564604177373,2.671150709014462,3.6950327267250547,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(9.271243859513419, 6.115092500968748, 1.2801010440286074)","(4.0, 2.5, 3.5)",6.766303052017496,11.10623531645356,5.271243859513419,3.615092500968748,2.2198989559713924,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(7.551754887845691, 7.166161639236877, 5.432206288327661)","(4.0, 2.5, 3.5)",6.174256908120563,10.15012281541023,3.551754887845691,4.666161639236877,1.9322062883276612,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(1.6277694586778388, 7.849796108173972, -0.42237012198231416)","(4.0, 3.0, 3.0)",6.392231009896176,10.644396771478448,2.3722305413221614,4.849796108173972,3.422370121982314,3,3,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)","(2.5, 3.5, 5.0)","(3.310749753576208, 3.1761666626029053, 3.4472920949232906)","(3.310749753576208, 3.1761666626029053, 3.4472920949232906)",0.0,0.0,0.0,0.0,0.0,3,3,random,0
