Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.8048056001875428, -0.0977711584661235, 6.810779484016625)","(4.0, 2.5, 3.5)",4.374718898042122,7.1037450422952055,1.1951943998124572,2.5977711584661236,3.310779484016625,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.969156275991445, 6.802926283690449, 2.806222296692704)","(3.0, 4.0, 3.0)",3.4309651687795224,4.9658602629891897,1.9691562759914447,2.802926283690449,0.19377770330729582,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(6.678380882475586, 7.449403447641159, 7.144563534786648)","(4.0, 2.5, 3.5)",6.704711925073995,11.272347864903391,2.6783808824755857,4.949403447641159,3.6445635347866476,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(0.5791570499727863, 6.336681989745575, 6.596350475771327)","(4.0, 2.5, 3.5)",6.000806733098332,10.353875415544117,3.4208429500272137,3.836681989745575,3.0963504757713274,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.0979213945079267, 1.4442515958441624, 1.827490824889657)","(4.0, 2.5, 3.5)",2.744047130640534,4.6303361847582538,1.9020786054920733,1.0557484041558376,1.672509175110343,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.8577607512260474, 8.258148844944394, 6.1165873882164705)","(4.0, 2.5, 3.5)",6.3826766475399515,9.2324969843869127,0.8577607512260474,5.758148844944394,2.6165873882164705,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.812536039228772, 5.308624730555063, 0.1996004087568608)","(3.5, 4.5, 3.0)",2.994781882351243,4.2964882825694302,0.6874639607712281,0.8086247305550627,2.8003995912431394,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(5.904823618611162, 1.0318373291246072, -1.044127417416753)","(4.0, 2.5, 3.5)",5.14129834107004,7.917113706903308,1.9048236186111618,1.4681626708753928,4.544127417416753,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(6.475300764371378, 3.80585764243385, 1.113413104043552)","(4.0, 2.5, 3.5)",3.678066756918837,6.1677453027616753,2.4753007643713776,1.3058576424338502,2.386586895956448,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(-0.22225990204942758, 5.400122251644123, 1.2169472006381732)","(4.0, 3.0, 3.0)",5.1737165353934635,8.4054349530553765,4.222259902049427,2.400122251644123,1.7830527993618268,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(7.681191113122404, -1.0613539227307383, 1.6243719260623561)","(4.0, 2.5, 3.5)",5.454575184743907,9.1181731097907868,3.681191113122404,3.5613539227307385,1.8756280739376439,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.1463743922120893, 3.642536749414644, 5.897262284497394)","(2.5, 2.5, 3.5)",2.6790497858233273,3.8934246416999487,0.35362560778791075,1.142536749414644,2.397262284497394,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.8084648644812544, 3.8707131063319755, 6.748422242501461)","(3.5, 2.5, 3.5)",3.5929545403616516,5.3106704843521824,0.6915351355187456,1.3707131063319755,3.2484222425014613,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(5.271316265662403, 2.0440172144986035, 6.627969656118038)","(4.0, 2.5, 3.5)",3.4071042716075786,4.8552687072818372,1.2713162656624029,0.4559827855013965,3.1279696561180383,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(6.51858696904131, 2.032051600262472, 5.409728926690172)","(4.0, 2.5, 3.5)",3.195202747695176,4.8962642954690105,2.5185869690413103,0.4679483997375282,1.909728926690172,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(-0.3479478801799405, 7.067392416906888, 5.263565829519424)","(4.0, 2.5, 3.5)",6.54796828747882,10.678906126606252,4.347947880179941,4.567392416906888,1.7635658295194236,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.637682519335009, 4.329590879852454, 7.8763375003350795)","(4.0, 2.5, 3.5)",4.786060143786726,6.8436108995225418,0.6376825193350086,1.8295908798524536,4.3763375003350795,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(-0.008492805998910669, 2.010601628429364, 8.532050497223379)","(4.0, 2.5, 3.5)",6.452058396236589,9.5299416747929264,4.008492805998911,0.48939837157063604,5.032050497223379,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(6.821125286835059, 7.351919341251909, 3.1545475393695606)","(4.0, 2.5, 3.5)",5.62309581819394,8.0184970887174067,2.821125286835059,4.851919341251909,0.34545246063043944,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(8.669822296892086, 8.60922575999015, 5.68709066924553)","(4.0, 2.5, 3.5)",7.994575990418664,12.966138726127765,4.669822296892086,6.109225759990149,2.1870906692455296,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(5.6036243090594295, 7.748441337796083, 6.303699545281846)","(4.0, 2.5, 3.5)",6.162668134915809,9.6557651921373591,1.6036243090594295,5.248441337796083,2.8036995452818463,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.6510031993421705, 5.664417041155825, 6.604259168280946)","(4.0, 2.5, 3.5)",4.446544609141249,6.6176730100946006,0.34899680065782945,3.164417041155825,3.1042591682809464,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.513617553637839, 2.0861443246965665, 5.012068375488695)","(4.0, 2.5, 3.5)",1.6496758116487014,2.4395416044299676,0.5136175536378387,0.4138556753034335,1.5120683754886954,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.16522816889817, 3.914370141904966, 1.6338356855207936)","(3.0, 4.0, 3.0)",1.6033032828366933,2.2865660036760707,0.83477183110183,0.0856298580950341,1.3661643144792064,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(6.076224170297755, 4.150514359682352, 6.009692322826962)","(4.0, 2.5, 3.5)",3.65150106286481,6.2364308528070689,2.0762241702977553,1.6505143596823517,2.509692322826962,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(9.116298474422534, 7.352196557941467, 5.371662234332286)","(4.0, 2.5, 3.5)",7.295439742448915,11.840157266696286,5.116298474422534,4.852196557941467,1.8716622343322857,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(5.295190466078488, 3.8096088494502105, 2.7448120397503106)","(3.5, 3.0, 3.0)",1.9857734497327706,2.8599872757783875,1.7951904660784876,0.8096088494502105,0.25518796024968937,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(1.9088713678095575, 6.2440937038409094, 3.983079473732765)","(3.0, 4.0, 3.0)",2.681970077252706,4.318301809764117,1.0911286321904425,2.2440937038409094,0.983079473732765,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.371550395390067, 8.261223983343744, 1.0506016273918268)","(4.0, 4.0, 3.0)",4.727909977663037,6.8390719605618502,0.628449604609933,4.2612239833437435,1.9493983726081732,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(5.993061250846361, 0.4313229317828142, 2.4825861178355293)","(4.0, 2.5, 3.5)",3.047433177251618,5.0791522012280179,1.9930612508463614,2.0686770682171858,1.0174138821644707,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(8.625377388870172, 5.456810588323567, 0.018510887203096793)","(4.0, 2.5, 3.5)",6.50058545726592,11.063677089990641,4.625377388870172,2.9568105883235667,3.481489112796903,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(0.19174400435486327, 6.840738425846496, 0.5598909842368802)","(3.5, 3.0, 3.0)",5.62582984077054,9.589103437254753,3.308255995645137,3.840738425846496,2.44010901576312,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(6.360088492423367, 6.0142240953991895, 4.710808390778936)","(4.0, 2.5, 3.5)",4.40293602541919,7.085120978601493,2.360088492423367,3.5142240953991895,1.2108083907789364,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(-1.175676099959085, 0.05434403001927923, -0.38777336313933386)","(4.0, 2.5, 3.5)",6.919800426191911,11.509105433079139,5.175676099959085,2.445655969980721,3.887773363139334,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.289123339334523, 5.203291756648937, 5.807686124264011)","(4.0, 2.5, 3.5)",3.566061395297997,5.3001012202474715,0.28912333933452317,2.7032917566489374,2.307686124264011,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(5.67385253105374, -0.33664372904278084, 7.125269228056073)","(4.0, 2.5, 3.5)",4.898051338759427,8.1357654881525932,1.6738525310537398,2.836643729042781,3.625269228056073,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(7.161929752059329, -0.6382950068183104, 2.8730858762953706)","(4.0, 2.5, 3.5)",4.498857257713236,6.9271388825822697,3.1619297520593292,3.1382950068183106,0.6269141237046294,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(0.6401512605934829, 1.4639024717625566, 2.6061825301889545)","(3.0, 2.5, 3.5)",2.727873499676568,4.2897637374550062,2.359848739406517,1.0360975282374434,0.8938174698110455,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(6.517218561448173, 7.256052253725485, 5.651104736755348)","(4.0, 2.5, 3.5)",5.795142268724536,9.4243755519290069,2.517218561448173,4.756052253725485,2.1511047367553484,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(-0.46205895473370173, 6.761388588709435, 6.797363923523642)","(4.0, 2.5, 3.5)",6.99585674979537,12.020811466966778,4.462058954733702,4.261388588709435,3.2973639235236423,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(1.3368087085552975, 2.3933306148542703, 4.000656458237734)","(1.5, 3.0, 4.0)",0.6282352834837481,0.77051713482816631,0.16319129144470246,0.6066693851457297,0.0006564582377341921,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(0.5494859744966725, 0.8659861294911446, 3.969224620310573)","(3.0, 2.5, 4.0)",2.945499523374411,4.1153032757016099,2.4505140255033275,1.6340138705088554,0.030775379689426785,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(-0.4642692292304045, 5.605490696325629, 0.47379597565184794)","(4.0, 2.5, 3.0)",5.996288767950662,10.095963949904185,4.464269229230404,3.105490696325629,2.526204024348152,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.165989164425017, 0.8699365735593769, 8.727637995192321)","(4.0, 2.5, 3.5)",5.4783992356987135,7.0236905860579615,0.16598916442501732,1.630063426440623,5.227637995192321,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.5665320848510644, 4.142738791926736, 0.15764366798345986)","(3.5, 3.5, 2.5)",2.6021354095046476,3.9185630390922119,0.9334679151489356,0.6427387919267362,2.34235633201654,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(6.684060976261302, 7.632786603020508, 0.05979157452284989)","(4.0, 2.5, 3.5)",6.736817917025778,11.25705600475896,2.6840609762613017,5.132786603020508,3.44020842547715,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(5.555027687259937, 2.1997598647058125, 0.07654796739645842)","(4.0, 2.5, 3.5)",3.7720391125389696,5.2787198551576662,1.555027687259937,0.30024013529418747,3.4234520326035414,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(7.885910364767444, 0.16879121319141688, 4.956328148369941)","(4.0, 2.5, 3.5)",4.759803089040052,7.673447299945968,3.885910364767444,2.331208786808583,1.4563281483699413,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.328306557829956, 4.899657525031435, 8.091899045170264)","(4.0, 2.5, 3.5)",5.191500580216641,7.3198631280316544,0.328306557829956,2.3996575250314347,4.591899045170264,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(8.336737722822878, 4.586630132080484, 0.8823508527414562)","(4.0, 2.5, 3.5)",5.478449273544893,9.0410170021619063,4.336737722822878,2.086630132080484,2.6176491472585437,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(6.266065947425708, 1.0474336442717191, -1.103522783023283)","(4.0, 2.5, 3.5)",5.332675305106298,8.322155086177272,2.266065947425708,1.4525663557282809,4.603522783023283,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.597883403087172, 1.6158829273693451, 3.041357736297276)","(3.5, 3.0, 4.0)",1.9101281147950044,3.2448759332462069,0.902116596912828,1.3841170726306549,0.9586422637027239,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(1.69336499415907, 7.258093747629207, 1.819880593712886)","(3.0, 4.5, 3.0)",3.272164111455246,5.2448481597572503,1.30663500584093,2.758093747629207,1.180119406287114,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(6.583630635726779, 4.263638388636742, 1.9947757729228668)","(4.0, 2.5, 3.5)",3.471493569275207,5.852493251440654,2.583630635726779,1.7636383886367417,1.5052242270771332,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.988018502285586, 4.53131135909408, 2.6457168865228082)","(3.5, 4.5, 3.0)",0.60387000610767,0.87361297485685796,0.48801850228558585,0.03131135909408034,0.35428311347719177,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(-0.5840176182046619, 2.972553482148586, -0.14232532049595958)","(4.0, 2.5, 3.5)",5.873930375636698,8.6988964208492074,4.584017618204662,0.47255348214858595,3.6423253204959596,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(0.2553960691164815, 7.80460202984292, 1.0385732799157346)","(3.5, 3.0, 3.5)",6.29843447467863,10.510632680810705,3.2446039308835184,4.80460202984292,2.4614267200842654,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.6013440361991287, 7.37946317858312, 0.23871451054601367)","(3.5, 4.0, 3.0)",4.365288025244313,6.2420927042362351,0.10134403619912868,3.37946317858312,2.761285489453986,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(-0.4419671882091649, 7.494210859782829, 1.9539191311938384)","(4.0, 3.0, 3.5)",6.505333950398332,10.482258916798155,4.441967188209165,4.494210859782829,1.5460808688061616,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(5.663605643828758, 4.851763566214585, 1.2679721544791476)","(3.5, 3.5, 3.5)",3.389749610831644,5.7473970555641944,2.163605643828758,1.3517635662145846,2.2320278455208524,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(8.708671929711585, 2.2579380437664405, 7.026655862418625)","(4.0, 2.5, 3.5)",5.8879102323524855,8.4773897483637697,4.708671929711585,0.24206195623355953,3.5266558624186253,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(-0.7368203727989613, 7.340279188442091, 4.747107121194653)","(4.0, 2.5, 3.5)",6.886294071411947,10.824206682435705,4.736820372798961,4.840279188442091,1.2471071211946532,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.4798179745651416, 1.3787192378144408, -0.03793254253688794)","(4.0, 2.5, 3.5)",4.010634689627589,6.1793953301573055,1.5201820254348584,1.1212807621855592,3.537932542536888,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(-0.3682491417480671, 6.475115022432089, 4.536326349837356)","(4.0, 2.5, 3.5)",5.996424960700769,9.3796905140175113,4.368249141748067,3.975115022432089,1.0363263498373563,3,2,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(5.2252519601288965, 3.372969069619594, 5.043470303654048)","(4.0, 2.5, 3.5)",2.155369560092682,3.6416913334025383,1.2252519601288965,0.872969069619594,1.5434703036540478,3,2,random,0
