Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.9449850004068603, 1.94498500040686)","(4.0, 2.5)",0.5577349728622065,0.61002999918627965,0.05501499959313971,0.5550149995931399,0.5577349728622065,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.094689606577776, 2.0946896065777763)","(4.0, 2.5)",0.4162242623994087,0.5,0.09468960657777625,0.40531039342222375,0.4162242623994087,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.530670679644637, 2.530670679644637)","(4.0, 2.5)",0.5315562630845065,0.56134135928927442,0.5306706796446372,0.03067067964463721,0.5315562630845065,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.684106482787718, 1.6841064827877181)","(3.9000000000000004, 2.5)",0.8439740767365536,1.0317870344245641,0.21589351721228223,0.8158935172122819,0.8439740767365536,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.502731811966861, 1.6027318119668608)","(3.8000000000000003, 2.5)",0.9452293779145773,1.1945363760662784,0.29726818803313915,0.8972681880331392,0.9452293779145773,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.183244585672166, 2.3832445856721653)","(4.0, 2.5)",0.21727955484358888,0.30000000000000071,0.18324458567216606,0.11675541432783465,0.21727955484358888,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.155202844264884, 2.155202844264884)","(4.0, 2.5)",0.3781177084863068,0.5,0.15520284426488384,0.34479715573511616,0.3781177084863068,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.7100323985700356, 1.7100323985700356)","(3.9000000000000004, 2.5)",0.8124878466180678,0.97993520285992908,0.18996760142996472,0.7899676014299644,0.8124878466180678,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.3471194905692787, 1.4471194905692784)","(3.7, 2.5)",1.1104422637288178,1.4057610188614431,0.35288050943072147,1.0528805094307216,1.1104422637288178,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.6276766682623816, 1.9276766682623812)","(3.8000000000000003, 2.6)",0.694056188690747,0.84464666347523765,0.1723233317376187,0.6723233317376189,0.694056188690747,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.555535958552375, 1.8555359585523752)","(3.7, 2.5)",0.6604572355500294,0.78892808289524985,0.14446404144762504,0.6444640414476248,0.6604572355500294,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.6783042460884294, 1.978304246088429)","(3.8000000000000003, 2.5)",0.5357017044675778,0.64339150782314181,0.12169575391157084,0.521695753911571,0.5357017044675778,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.2701398411608995, 2.4701398411608997)","(4.0, 2.5)",0.2717851409998941,0.29999999999999982,0.2701398411608995,0.029860158839100315,0.2717851409998941,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.2606565568989065, 2.2606565568989065)","(4.0, 2.5)",0.3538744472406552,0.5,0.26065655689890654,0.23934344310109346,0.3538744472406552,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.0309727292237, 2.0309727292237)","(4.0, 2.5)",0.470048817344996,0.50000000000000044,0.030972729223700313,0.46902727077630013,0.470048817344996,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.355090553154632, 2.355090553154632)","(4.0, 2.5)",0.3835205975233834,0.5,0.355090553154632,0.144909446845368,0.3835205975233834,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.3996532449255796, 1.3996532449255796)","(3.8000000000000003, 2.5)",1.1709143887156843,1.500693510148841,0.40034675507442063,1.1003467550744204,1.1709143887156843,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.624499599139467, 1.8244995991394668)","(3.8000000000000003, 2.5)",0.6979263444411229,0.8510008017210664,0.1755004008605332,0.6755004008605332,0.6979263444411229,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.67031032062654, 1.87031032062654)","(3.8000000000000003, 2.5)",0.6429062958514575,0.7593793587469202,0.1296896793734601,0.6296896793734601,0.6429062958514575,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.021523334246495, 2.2215233342464944)","(4.0, 2.5)",0.27930719161216744,0.30000000000000027,0.021523334246494663,0.2784766657535056,0.27930719161216744,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.158860697038316, 2.1588606970383153)","(4.0, 2.5)",0.3763146889090082,0.50000000000000044,0.15886069703831573,0.3411393029616847,0.3763146889090082,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.851354621965216, 1.851354621965216)","(4.0, 2.5)",0.6654594464405715,0.79729075606956812,0.14864537803478406,0.6486453780347841,0.6654594464405715,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.1109101109434585, 2.1109101109434585)","(4.0, 2.5)",0.40458867319232017,0.5,0.11091011094345848,0.3890898890565415,0.40458867319232017,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.090715291912128, 2.090715291912128)","(4.0, 2.5)",0.41921740953981984,0.49999999999999956,0.09071529191212768,0.4092847080878719,0.41921740953981984,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.518321839868607, 2.5183218398686074)","(4.0, 2.5)",0.518645562500007,0.53664367973721427,0.5183218398686069,0.01832183986860736,0.518645562500007,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.310662786104023, 2.3106627861040234)","(4.0, 2.5)",0.3638130663346288,0.5,0.3106627861040234,0.18933721389597657,0.3638130663346288,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.13011985491385, 2.1301198549138496)","(4.0, 2.5)",0.3921001126903089,0.5,0.1301198549138496,0.3698801450861504,0.3921001126903089,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.407385180642084, 1.407385180642084)","(3.8000000000000003, 2.5)",1.1610140136363474,1.4852296387158321,0.3926148193579162,1.092614819357916,1.1610140136363474,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.840098635013912, 2.040098635013911)","(3.9000000000000004, 2.5)",0.46378598409531985,0.51980272997217725,0.059901364986088446,0.4599013649860888,0.46378598409531985,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.819663482322965, 1.9196634823229648)","(3.9000000000000004, 2.5)",0.5858706596357086,0.66067303535407063,0.08033651767703542,0.5803365176770352,0.5858706596357086,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.06621138213201, 2.1662113821320093)","(4.0, 2.5)",0.34029221052215486,0.40000000000000036,0.06621138213200961,0.33378861786799074,0.34029221052215486,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.8371127168102115, 1.8371127168102117)","(4.0, 2.5)",0.6826066343361226,0.8257745663795768,0.1628872831897885,0.6628872831897883,0.6826066343361226,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.324030383982081, 2.3240303839820813)","(4.0, 2.5)",0.3687288916061078,0.5,0.3240303839820813,0.17596961601791872,0.3687288916061078,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.029370392831556, 2.0293703928315554)","(4.0, 2.5)",0.47154516975429234,0.50000000000000044,0.029370392831555847,0.4706296071684446,0.47154516975429234,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.148331321084936, 2.148331321084936)","(4.0, 2.5)",0.38167137768592063,0.5,0.14833132108493619,0.3516686789150638,0.38167137768592063,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.7491715984005425, 1.7491715984005425)","(3.9000000000000004, 2.5)",0.7658279802784981,0.90165680319891539,0.15082840159945787,0.7508284015994575,0.7658279802784981,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.858032663273652, 1.9580326632736518)","(4.0, 2.5)",0.5602529060838713,0.6839346734526961,0.14196733672634787,0.5419673367263482,0.5602529060838713,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.798498491170033, 1.798498491170033)","(4.0, 2.5)",0.7298679503523041,0.90300301765993396,0.20150150882996698,0.701501508829967,0.7298679503523041,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.969478193169726, 1.969478193169726)","(4.0, 2.5)",0.5313990668176254,0.56104361366054789,0.030521806830273945,0.530521806830274,0.5313990668176254,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.6169565291118824, 1.6169565291118821)","(3.9000000000000004, 2.5)",0.9272968121861129,1.1660869417762358,0.283043470888118,0.8830434708881179,0.9272968121861129,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.3260306681436, 2.4260306681435995)","(4.0, 2.5)",0.33431640496009873,0.4000000000000008,0.32603066814360027,0.07396933185640053,0.33431640496009873,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.009670822082285, 2.0096708220822843)","(4.0, 2.5)",0.49042453804556935,0.50000000000000044,0.009670822082284758,0.4903291779177157,0.49042453804556935,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.6267219165041182, 1.6267219165041182)","(3.9000000000000004, 2.5)",0.915038535818805,1.1465561669917639,0.2732780834958821,0.8732780834958818,0.915038535818805,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.3530036646819754, 1.4530036646819753)","(3.7, 2.5)",1.1029994482743466,1.3939926706360495,0.34699633531802476,1.0469963353180247,1.1029994482743466,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.6031860209169038, 1.9031860209169036)","(3.8000000000000003, 2.7)",0.8207607809981902,0.99362795816619309,0.1968139790830965,0.7968139790830966,0.8207607809981902,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.2171242608325343, 1.6171242608325342)","(3.5, 2.5)",0.9270858938739382,1.1657514783349314,0.28287573916746567,0.8828757391674658,0.9270858938739382,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.351884522785664, 1.8518845227856642)","(3.5, 2.5)",0.6648246884669647,0.79623095442867164,0.14811547721433582,0.6481154772143358,0.6648246884669647,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.2857192070967978, 1.785719207096798)","(3.5, 2.5)",0.7457300512368078,0.92856158580640424,0.21428079290320223,0.714280792903202,0.7457300512368078,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.1759298004094303, 1.6759298004094305)","(3.5, 2.6)",0.9792482974373898,1.2481403991811393,0.3240701995905697,0.9240701995905696,0.9792482974373898,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.4280704881420077, 2.0280704881420077)","(3.5, 2.5)",0.4773796380645617,0.5438590237159846,0.07192951185799235,0.47192951185799226,0.4773796380645617,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.6305799163000145, 2.1305799163000145)","(3.7, 2.5)",0.37588608149520153,0.43884016739997112,0.06942008369998565,0.36942008369998547,0.37588608149520153,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.5638048721351847, 1.8638048721351845)","(3.7, 2.5)",0.6506099857618559,0.77239025572963094,0.13619512786481547,0.6361951278648155,0.6506099857618559,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.851654968915549, 2.151654968915549)","(3.9000000000000004, 2.5)",0.35168381070470645,0.39669006216890246,0.04834503108445132,0.34834503108445114,0.35168381070470645,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.637360679100736, 2.737360679100736)","(4.0, 2.5)",0.6801240528366231,0.87472135820147168,0.6373606791007358,0.23736067910073588,0.6801240528366231,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.5454681041009524, 1.5454681041009524)","(3.9000000000000004, 2.6)",1.11253331845757,1.4090637917980957,0.354531895899048,1.0545318958990477,1.11253331845757,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.586553532741209, 1.7865535327412088)","(3.8000000000000003, 2.5)",0.7446913830771159,0.9268929345175827,0.21344646725879146,0.7134464672587912,0.7446913830771159,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.7205731640773014, 1.9205731640773012)","(3.8000000000000003, 2.5)",0.5848453474655342,0.65885367184539767,0.07942683592269884,0.5794268359226988,0.5848453474655342,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.5734652644526044, 1.7734652644526039)","(3.8000000000000003, 2.5)",0.7610326591983115,0.95306947109479201,0.2265347355473959,0.7265347355473961,0.7610326591983115,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.8441532836340593, 2.044153283634059)","(3.9000000000000004, 2.5)",0.45925492327297757,0.51169343273188206,0.055846716365941074,0.455846716365941,0.45925492327297757,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.19728073628906, 2.2972807362890597)","(4.0, 2.5)",0.28286885440122145,0.40000000000000036,0.19728073628906007,0.2027192637109403,0.28286885440122145,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.014868826208858, 2.014868826208858)","(4.0, 2.5)",0.48535897825918534,0.49999999999999956,0.014868826208857655,0.4851311737911419,0.48535897825918534,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.435492553018921, 2.4354925530189213)","(4.0, 2.5)",0.4402442213714505,0.5,0.4354925530189213,0.06450744698107869,0.4402442213714505,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.194612351993674, 2.194612351993674)","(4.0, 2.5)",0.3621264739056584,0.50000000000000044,0.19461235199367444,0.305387648006326,0.3621264739056584,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.068439492941486, 2.068439492941486)","(4.0, 2.5)",0.4369535850026745,0.50000000000000044,0.06843949294148644,0.431560507058514,0.4369535850026745,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.9698682663974596, 1.9698682663974596)","(4.0, 2.5)",0.5309873598705805,0.5602634672050808,0.0301317336025404,0.5301317336025404,0.5309873598705805,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.114905223078868, 2.114905223078868)","(4.0, 2.5)",0.4018721158562021,0.49999999999999956,0.11490522307886764,0.3850947769211319,0.4018721158562021,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.5920108972514253, 1.5920108972514253)","(3.9000000000000004, 2.5)",0.9588021162482038,1.2159782054971497,0.30798910274857505,0.9079891027485747,0.9588021162482038,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.61059713179443, 1.7105971317944295)","(3.8000000000000003, 2.5)",0.811806833437412,0.97880573641114088,0.1894028682055704,0.7894028682055705,0.811806833437412,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.7616595931035923, 1.961659593103592)","(3.9000000000000004, 2.5)",0.5558313250237467,0.67668081379281597,0.13834040689640803,0.5383404068964079,0.5558313250237467,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.2988807625108807, 1.3988807625108801)","(3.7, 2.5)",1.1719045259117629,1.5022384749782394,0.4011192374891195,1.1011192374891199,1.1719045259117629,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.4705985136519972, 1.7705985136519973)","(3.7, 2.5)",0.7646251174434101,0.95880297269600567,0.22940148634800295,0.7294014863480027,0.7646251174434101,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.91728985520648, 2.21728985520648)","(3.9000000000000004, 2.5)",0.2832383537980584,0.29999999999999982,0.017289855206479743,0.2827101447935201,0.2832383537980584,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.769662697747613, 1.8696626977476123)","(3.9000000000000004, 2.5)",0.6436714433383294,0.7606746045047752,0.1303373022523875,0.6303373022523877,0.6436714433383294,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.472904697896105, 2.5729046978961048)","(4.0, 2.5)",0.47849132517479226,0.54580939579220988,0.4729046978961051,0.07290469789610476,0.47849132517479226,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.3341567910437337, 1.3341567910437337)","(3.8000000000000003, 2.5)",1.255468153001149,1.6316864179125328,0.4658432089562665,1.1658432089562663,1.255468153001149,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.6984103363373677, 1.8984103363373672)","(3.8000000000000003, 2.5)",0.6101070260116715,0.70317932732526534,0.10158966366263256,0.6015896636626328,0.6101070260116715,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.892100740692109, 2.092100740692109)","(3.9000000000000004, 2.5)",0.40797573952569727,0.41579851861578243,0.00789925930789126,0.40789925930789117,0.40797573952569727,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.227219079138457, 2.327219079138457)","(4.0, 2.5)",0.2854500946545496,0.40000000000000036,0.2272190791384574,0.17278092086154295,0.2854500946545496,2,3,history and drift,0
