Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.2181287935237628,)","(1.2181287935237628,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.3955578705742828,)","(1.3955578705742828,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.4790722921808501,)","(1.4790722921808501,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.4259413116514499,)","(1.4259413116514499,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.1590180112545285,)","(1.1590180112545285,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.9904430475222166,)","(1.9904430475222166,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.714199713263271,)","(1.714199713263271,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.7402213256004435,)","(1.7402213256004435,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.391909320436822,)","(2.391909320436822,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.0815650736806726,)","(2.0815650736806726,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.9113126440873742,)","(1.9113126440873742,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.3221920146168595,)","(2.3221920146168595,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.5538379040527803,)","(2.5538379040527803,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.9619734403591331,)","(1.9619734403591331,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.013878449791452,)","(2.013878449791452,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.017883471792135,)","(2.017883471792135,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.0469699556556558,)","(2.0469699556556558,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.6280433349442134,)","(1.6280433349442134,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.5338753343699023,)","(1.5338753343699023,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.6552299695831665,)","(1.6552299695831665,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.5379351772288277,)","(1.5379351772288277,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.0413727865047253,)","(2.0413727865047253,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.9215108081838548,)","(1.9215108081838548,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.7503445182457444,)","(1.7503445182457444,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.6514994348318834,)","(1.6514994348318834,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.781402051202348,)","(1.781402051202348,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.703425296747865,)","(1.703425296747865,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.5382610870380968,)","(1.5382610870380968,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.3170753694891086,)","(2.3170753694891086,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.2723823273842467,)","(2.2723823273842467,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.249354448795506,)","(2.249354448795506,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.7357179809121952,)","(1.7357179809121952,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.8510788691622178,)","(1.8510788691622178,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.855083506069788,)","(1.855083506069788,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.251939909601096,)","(2.251939909601096,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.8119253877677965,)","(1.8119253877677965,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.4679643795277757,)","(1.4679643795277757,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.0982166800637732,)","(1.0982166800637732,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.0675326544613668,)","(1.0675326544613668,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.153029080929767,)","(1.153029080929767,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.9573182257714226,)",1.0,0.04268177422857744,0.04268177422857744,0.04268177422857744,0.04268177422857744,0.04268177422857744,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.5426074240484235,)",1.4000000000000001,0.8573925759515766,0.85739257595157659,0.8573925759515766,0.8573925759515766,0.8573925759515766,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.9863134216294225,)",1.0,0.013686578370577518,0.013686578370577518,0.013686578370577518,0.013686578370577518,0.013686578370577518,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.2502016193373475,)","(1.2502016193373475,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.619844263081154,)","(1.619844263081154,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.3592297020857853,)","(1.3592297020857853,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.0173022929586566,)","(1.0173022929586566,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.1725273143671435,)","(1.1725273143671435,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.0204479094712215,)","(1.0204479094712215,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.9810704897333042,)",1.0,0.01892951026669576,0.018929510266695759,0.01892951026669576,0.01892951026669576,0.01892951026669576,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.961192024869743,)",1.0,0.03880797513025702,0.038807975130257022,0.03880797513025702,0.03880797513025702,0.03880797513025702,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.6753310317812062,)",1.3,0.6246689682187938,0.62466896821879381,0.6246689682187938,0.6246689682187938,0.6246689682187938,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.973707094571828,)","(1.973707094571828,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.0714642801872345,)","(2.0714642801872345,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.6300056817631479,)","(1.6300056817631479,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.435581878072488,)","(1.435581878072488,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.629730357296551,)","(1.629730357296551,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.4330620990122012,)","(1.4330620990122012,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.7420074854004841,)",1.2000000000000002,0.45799251459951607,0.45799251459951607,0.45799251459951607,0.45799251459951607,0.45799251459951607,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.7928549301118237,)","(1.7928549301118237,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.8760062086006424,)","(1.8760062086006424,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.555320793626991,)","(1.555320793626991,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.5482482571683722,)","(1.5482482571683722,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.7940997037441808,)","(1.7940997037441808,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.669120639310842,)","(1.669120639310842,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.5118939237719924,)","(1.5118939237719924,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.1978714263448247,)","(1.1978714263448247,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.5965723038524517,)","(1.5965723038524517,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.2629241332108596,)","(1.2629241332108596,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.5067997204484485,)","(1.5067997204484485,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.4806226898777992,)","(1.4806226898777992,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.4147920513161978,)","(1.4147920513161978,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.605132346786744,)","(1.605132346786744,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.6015604603740767,)","(1.6015604603740767,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.165934203698134,)","(2.165934203698134,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.2078274238786486,)","(2.2078274238786486,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.0478468719757266,)","(2.0478468719757266,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.3213055565345044,)","(2.3213055565345044,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.0558850860662314,)","(2.0558850860662314,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.9386020871491239,)","(1.9386020871491239,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.3940095150921477,)","(2.3940095150921477,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.761952956024057,)","(2.761952956024057,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.1573656522859226,)","(3.1573656522859226,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.1437930645021694,)","(3.1437930645021694,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.593515045953051,)","(2.593515045953051,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.259320893163891,)","(2.259320893163891,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.1956381068788753,)","(2.1956381068788753,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.1970112411588607,)","(2.1970112411588607,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.1905319603337294,)","(2.1905319603337294,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.4062953785179237,)","(2.4062953785179237,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.404476470275499,)","(2.404476470275499,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.036914890499201,)","(2.036914890499201,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.067077959026766,)","(2.067077959026766,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.9833701583333951,)","(1.9833701583333951,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.1260169649348297,)","(2.1260169649348297,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.8878769410663592,)","(1.8878769410663592,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.107088941229497,)","(2.107088941229497,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.8766371266831388,)","(1.8766371266831388,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.9369301486628236,)","(1.9369301486628236,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.981693896491009,)","(1.981693896491009,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.114504083900786,)","(2.114504083900786,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.0448774195755925,)","(2.0448774195755925,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.0777129362350957,)","(2.0777129362350957,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.20903557763616,)","(2.20903557763616,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.287691169509688,)","(2.287691169509688,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.397456316344154,)","(3.397456316344154,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.0982182904551236,)","(3.0982182904551236,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.121197877347351,)","(3.121197877347351,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.104566260739217,)","(3.104566260739217,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.919573327597373,)","(2.919573327597373,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.7992925794788173,)","(2.7992925794788173,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.0766167320573583,)","(3.0766167320573583,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.1932915647236713,)","(3.1932915647236713,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.787603167598715,)","(2.787603167598715,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.980641304534082,)","(2.980641304534082,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.4562822692826414,)","(2.4562822692826414,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.648750016648263,)","(2.648750016648263,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.8191498424795514,)","(2.8191498424795514,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.8397869953422994,)","(2.8397869953422994,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.6516664076534666,)","(2.6516664076534666,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.8253938513052033,)","(2.8253938513052033,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.725584766319912,)","(2.725584766319912,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.494830356885326,)","(2.494830356885326,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.701523471150888,)","(2.701523471150888,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.632163461229213,)","(2.632163461229213,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.6197021037401864,)","(2.6197021037401864,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.4313759569268605,)","(2.4313759569268605,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.1918457917170775,)","(2.1918457917170775,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.4398374677890518,)","(2.4398374677890518,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.308969807958769,)","(2.308969807958769,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
"(1.0,)","(4.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.1030806635569768,)","(2.1030806635569768,)",0.0,0.0,0.0,0.0,0.0,1,1,history and drift,0
