Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.384582485934511, 2.3845824859345113)","(4.0, 2.5)",0.40152819457744915,0.5,0.3845824859345113,0.11541751406548872,0.40152819457744915,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.198280927942401, 2.1982809279424003)","(4.0, 2.5)",0.3610397828896402,0.50000000000000044,0.1982809279424007,0.30171907205759974,0.3610397828896402,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.169575874303031, 2.169575874303031)","(4.0, 2.5)",0.3713974690116288,0.5,0.1695758743030309,0.3304241256969691,0.3713974690116288,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.884640077028347, 1.884640077028347)","(4.0, 2.5)",0.6260796647613661,0.73071984594330619,0.1153599229716531,0.6153599229716531,0.6260796647613661,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.6198895450501487, 1.619889545050149)","(3.9000000000000004, 2.5)",0.9236104589513084,1.1602209098997027,0.28011045494985165,0.8801104549498511,0.9236104589513084,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.083635821346685, 2.1836358213466847)","(4.0, 2.5)",0.3272327064144436,0.40000000000000036,0.08363582134668501,0.31636417865331534,0.3272327064144436,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.760930460292434, 1.760930460292434)","(3.9000000000000004, 2.5)",0.7520399732713865,0.87813907941513225,0.1390695397075663,0.739069539707566,0.7520399732713865,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.115498022556265, 2.2154980225562646)","(4.0, 2.5)",0.3070523870348564,0.40000000000000036,0.11549802255626496,0.2845019774437354,0.3070523870348564,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.070789953218169, 2.070789953218169)","(4.0, 2.5)",0.4350085996105045,0.5,0.07078995321816883,0.42921004678183117,0.4350085996105045,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.158222697126487, 2.158222697126487)","(4.0, 2.5)",0.3766246760974019,0.49999999999999956,0.15822269712648662,0.34177730287351293,0.3766246760974019,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.283243082847427, 2.2832430828474273)","(4.0, 2.5)",0.35666539657556046,0.5,0.2832430828474273,0.21675691715257273,0.35666539657556046,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.5987557719596257, 1.5987557719596257)","(3.9000000000000004, 2.5)",0.9502574616932673,1.2024884560807489,0.30124422804037465,0.9012442280403743,0.9502574616932673,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.8369870296525264, 1.9369870296525262)","(3.9000000000000004, 2.5)",0.56652823337544,0.62602594069494777,0.063012970347474,0.5630129703474738,0.56652823337544,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.650396652507669, 2.7503966525076686)","(4.0, 2.5)",0.6969320549237406,0.90079330501533761,0.650396652507669,0.2503966525076686,0.6969320549237406,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.054481523890044, 2.0544815238900442)","(4.0, 2.5)",0.4488373302218953,0.5,0.05448152389004424,0.44551847610995576,0.4488373302218953,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.7481621351579744, 1.7481621351579744)","(3.9000000000000004, 2.5)",0.7670168917370733,0.90367572968405163,0.151837864842026,0.7518378648420256,0.7670168917370733,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.817533529870734, 1.9175335298707334)","(3.9000000000000004, 2.5)",0.5882753670862217,0.66493294025853289,0.08246647012926633,0.5824664701292666,0.5882753670862217,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.096013093831837, 2.1960130938318363)","(4.0, 2.5)",0.31878919885851376,0.40000000000000036,0.09601309383183665,0.3039869061681637,0.31878919885851376,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.8037194913123247, 1.8037194913123247)","(4.0, 2.5)",0.7234172964956399,0.89256101737535065,0.19628050868767533,0.6962805086876753,0.7234172964956399,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.6294718546497764, 1.6294718546497764)","(3.9000000000000004, 2.5)",0.9115946079664644,1.1410562907004476,0.27052814535022396,0.8705281453502236,0.9115946079664644,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.924318147562136, 2.0243181475621355)","(4.0, 2.5)",0.481664787510095,0.55136370487572872,0.07568185243786418,0.47568185243786454,0.481664787510095,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.019593875677705, 2.019593875677705)","(4.0, 2.5)",0.4808055368342192,0.5,0.019593875677704986,0.480406124322295,0.4808055368342192,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.437440827192701, 1.437440827192701)","(3.8000000000000003, 2.5)",1.1227115165988297,1.4251183456145982,0.3625591728072992,1.062559172807299,1.1227115165988297,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.497826469750433, 1.6978264697504328)","(3.8000000000000003, 2.7)",1.0467380890730815,1.3043470604991345,0.30217353024956717,1.0021735302495673,1.0467380890730815,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.862085756648872, 2.262085756648872)","(3.9000000000000004, 2.5)",0.2409163278780174,0.27582848670225646,0.03791424335112836,0.2379142433511281,0.2409163278780174,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.473051848784168, 1.5730518487841676)","(3.8000000000000003, 2.5)",0.9829180884620551,1.2538963024316645,0.3269481512158321,0.9269481512158324,0.9829180884620551,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.3521309865238402, 1.55213098652384)","(3.7, 2.5)",1.009687336379508,1.29573802695232,0.34786901347615995,0.94786901347616,1.009687336379508,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.9459392680463514, 2.2459392680463512)","(3.9000000000000004, 2.5)",0.2581806961596049,0.29999999999999982,0.04593926804635107,0.25406073195364876,0.2581806961596049,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.9194709305018596, 2.019470930501859)","(4.0, 2.5)",0.48723004594029845,0.56105813899628121,0.08052906949814043,0.4805290694981408,0.48723004594029845,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.7301898584462165, 1.7301898584462165)","(3.9000000000000004, 2.5)",0.7883166484437407,0.93962028310756729,0.16981014155378382,0.7698101415537835,0.7883166484437407,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.881829751768243, 1.9818297517682426)","(4.0, 2.5)",0.5314740009819071,0.63634049646351443,0.11817024823175704,0.5181702482317574,0.5314740009819071,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.223123354697114, 2.2231233546971136)","(4.0, 2.5)",0.3555906468475715,0.5,0.22312335469711364,0.27687664530288636,0.3555906468475715,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.943200544338157, 1.943200544338157)","(4.0, 2.5)",0.5596890315066093,0.61359891132368616,0.05679945566184319,0.556799455661843,0.5596890315066093,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.243944224490791, 2.243944224490791)","(4.0, 2.5)",0.35365710064133604,0.50000000000000044,0.24394422449079123,0.2560557755092092,0.35365710064133604,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.735148495139407, 1.735148495139407)","(3.9000000000000004, 2.5)",0.7824153904048131,0.92970300972118647,0.1648515048605934,0.7648515048605931,0.7824153904048131,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.171302777777974, 2.271302777777974)","(4.0, 2.5)",0.2857394987160872,0.40000000000000036,0.1713027777779743,0.22869722222202604,0.2857394987160872,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.270967336291329, 2.2709673362913287)","(4.0, 2.5)",0.35479467073549364,0.5,0.27096733629132874,0.22903266370867126,0.35479467073549364,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.797752253671521, 1.7977522536715211)","(4.0, 2.5)",0.7307913848140086,0.90449549265695772,0.20224774632847886,0.7022477463284789,0.7307913848140086,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.709606737674288, 1.7096067376742878)","(3.9000000000000004, 2.5)",0.8130012936452866,0.98078652465142468,0.19039326232571252,0.7903932623257122,0.8130012936452866,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.0212619224917, 2.1212619224917)","(4.0, 2.5)",0.3793344180307478,0.39999999999999991,0.02126192249169989,0.3787380775083,0.3793344180307478,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.7537381149264384, 1.7537381149264386)","(3.9000000000000004, 2.5)",0.7604599530145011,0.89252377014712336,0.14626188507356197,0.7462618850735614,0.7604599530145011,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.4507535038803434, 1.5507535038803428)","(3.8000000000000003, 2.5)",1.011455399633273,1.298492992239314,0.34924649611965686,0.9492464961196572,1.011455399633273,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.3736481318065867, 1.5736481318065865)","(3.7, 2.5)",0.9821574851207715,1.252703736386827,0.32635186819341344,0.9263518681934135,0.9821574851207715,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.3908260898539995, 1.6908260898539993)","(3.7, 2.7)",1.0554716896413356,1.3183478202920016,0.3091739101460007,1.0091739101460009,1.0554716896413356,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.1606584332506826, 1.6606584332506826)","(3.5, 2.6)",0.9987568662827524,1.2786831334986348,0.33934156674931737,0.9393415667493175,0.9987568662827524,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.343279606635541, 1.943279606635541)","(3.5, 2.5)",0.5783587797243065,0.71344078672891831,0.1567203933644592,0.5567203933644591,0.5783587797243065,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.446528652818883, 1.9465286528188834)","(3.6, 2.5)",0.5743552790356043,0.70694269436223345,0.15347134718111688,0.5534713471811166,0.5743552790356043,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.39084681095388, 1.7908468109538798)","(3.6, 2.5)",0.7393532998657978,0.91830637809224047,0.20915318904612024,0.7091531890461202,0.7393532998657978,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.5598697869610807, 1.9598697869610806)","(3.7, 2.5)",0.5580117594135462,0.68026042607783888,0.14013021303891948,0.5401302130389194,0.5580117594135462,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.6890607816706007, 1.9890607816706003)","(3.8000000000000003, 2.5)",0.5228445227700068,0.62187843665879927,0.11093921832939957,0.5109392183293997,0.5228445227700068,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.074803764245939, 2.274803764245938)","(4.0, 2.5)",0.23729506472567238,0.30000000000000071,0.07480376424593871,0.225196235754062,0.23729506472567238,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.0105403517315965, 2.0105403517315965)","(4.0, 2.5)",0.48957312660894187,0.5,0.010540351731596509,0.4894596482684035,0.48957312660894187,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.092391589900323, 2.092391589900323)","(4.0, 2.5)",0.41794834832583805,0.50000000000000044,0.09239158990032337,0.4076084100996771,0.41794834832583805,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.862677251058266, 1.8626772510582659)","(4.0, 2.5)",0.6519492493251013,0.77464549788346826,0.13732274894173413,0.6373227489417341,0.6519492493251013,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.6843326807286596, 1.6843326807286598)","(3.9000000000000004, 2.5)",0.8436975573800014,1.0313346385426809,0.21566731927134075,0.8156673192713402,0.8436975573800014,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.880884421955347, 1.9808844219553465)","(4.0, 2.5)",0.5326063314508629,0.63823115608930636,0.11911557804465289,0.5191155780446535,0.5326063314508629,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.294878787701754, 2.2948787877017542)","(4.0, 2.5)",0.35920497097222676,0.5,0.29487878770175424,0.20512121229824576,0.35920497097222676,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.219231342010765, 2.2192313420107648)","(4.0, 2.5)",0.3562210277747753,0.50000000000000044,0.21923134201076522,0.2807686579892352,0.3562210277747753,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.6244460920628487, 1.6244460920628487)","(3.9000000000000004, 2.5)",0.9178913889363238,1.1511078158743029,0.2755539079371516,0.8755539079371513,0.9178913889363238,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.667109006792143, 1.7671090067921422)","(3.9000000000000004, 2.6)",0.8648384943352802,1.0657819864157154,0.23289099320785756,0.8328909932078579,0.8648384943352802,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.9182523558516937, 2.1182523558516935)","(4.0, 2.5)",0.3904022811621113,0.4634952882966128,0.08174764414830626,0.38174764414830653,0.3904022811621113,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.252844785905162, 1.252844785905162)","(3.8000000000000003, 2.5)",1.3619012285606875,1.7943104281896765,0.5471552140948384,1.247155214094838,1.3619012285606875,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.6606126019817333, 1.860612601981733)","(3.8000000000000003, 2.5)",0.6544043791654152,0.77877479603653388,0.13938739801826694,0.6393873980182669,0.6544043791654152,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.72290565107456, 1.9229056510745597)","(3.9000000000000004, 2.6)",0.6998708207720133,0.85418869785088081,0.1770943489254404,0.6770943489254404,0.6998708207720133,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.5864836261681647, 1.7864836261681643)","(3.8000000000000003, 2.5)",0.7447783949742555,0.92703274766367127,0.21351637383183553,0.7135163738318357,0.7447783949742555,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.8464098133175555, 2.0464098133175552)","(3.9000000000000004, 2.5)",0.4567449677481673,0.50718037336488964,0.05359018668244486,0.4535901866824448,0.4567449677481673,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.4292160039630177, 1.5292160039630176)","(3.8000000000000003, 2.6)",1.1331633323956798,1.441567992073965,0.37078399603698253,1.0707839960369825,1.1331633323956798,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.9122829905351493, 2.212282990535149)","(3.9000000000000004, 2.5)",0.28797907804540884,0.29999999999999982,0.012282990535148919,0.2877170094648509,0.28797907804540884,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.8381501401350127, 1.9381501401350123)","(3.9000000000000004, 2.5)",0.565243903280367,0.6236997197299754,0.0618498598649877,0.5618498598649877,0.565243903280367,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.7697764329381274, 1.869776432938127)","(3.9000000000000004, 2.5)",0.6435370400361655,0.76044713412374598,0.130223567061873,0.630223567061873,0.6435370400361655,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.881988775355782, 1.9819887753557817)","(4.0, 2.5)",0.5312836135242935,0.63602244928843632,0.11801122464421798,0.5180112246442183,0.5312836135242935,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.8951323654271732, 1.8951323654271732)","(4.0, 2.5)",0.6138909317905149,0.70973526914565355,0.10486763457282677,0.6048676345728268,0.6138909317905149,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.325362207183906, 2.3253622071839057)","(4.0, 2.5)",0.369268093047937,0.5,0.32536220718390574,0.17463779281609426,0.369268093047937,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.4046157124503065, 2.404615712450306)","(4.0, 2.5)",0.41570667191305916,0.50000000000000044,0.4046157124503065,0.09538428754969397,0.41570667191305916,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.7269093698904774, 1.7269093698904772)","(3.9000000000000004, 2.5)",0.7922307041480094,0.94618126021904581,0.17309063010952297,0.7730906301095228,0.7922307041480094,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.651265845163307, 1.7512658451633063)","(3.9000000000000004, 2.6)",0.8844310857091586,1.0974683096733873,0.24873415483669348,0.8487341548366938,0.8844310857091586,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.783044127166991, 1.983044127166991)","(3.9000000000000004, 2.5)",0.5300208020886249,0.63391174566601838,0.11695587283300934,0.516955872833009,0.5300208020886249,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.563789603592834, 2.663789603592834)","(4.0, 2.5)",0.5870994390769445,0.72757920718566815,0.5637896035928343,0.1637896035928339,0.5870994390769445,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.817540262806304, 1.817540262806304)","(4.0, 2.5)",0.7064296487176067,0.86491947438739203,0.18245973719369601,0.682459737193696,0.7064296487176067,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(4.008731135401092, 2.0087311354010917)","(4.0, 2.5)",0.49134644605379274,0.50000000000000044,0.00873113540109216,0.4912688645989083,0.49134644605379274,2,2,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(3.7290623268875995, 1.7290623268875995)","(3.9000000000000004, 2.5)",0.7896610563482566,0.94187534622480129,0.17093767311240082,0.7709376731124005,0.7896610563482566,2,2,history and drift,0
