Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.9150270106607454, 1.9150270106607454, 1.9150270106607454)","(4.0, 2.5, 3.5)",1.6916125987083346,2.2549189680177637,0.08497298933925457,0.5849729893392546,1.5849729893392546,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.04826156497483, 2.04826156497483, 2.04826156497483)","(4.0, 2.5, 3.5)",1.5211644474093322,1.9517384350251694,0.048261564974829696,0.45173843502516986,1.4517384350251699,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.733097691615656, 1.7330976916156562, 1.7330976916156562)","(4.0, 2.5, 3.5)",1.944561585602279,2.8007069251530314,0.2669023083843438,0.7669023083843438,1.7669023083843438,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.042481389014313, 2.0424813890143128, 2.0424813890143128)","(4.0, 2.5, 3.5)",1.528230496090333,1.9575186109856872,0.042481389014312754,0.45751861098568725,1.4575186109856872,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.080983423828193, 2.080983423828193, 2.080983423828193)","(4.0, 2.5, 3.5)",1.4818033774735564,1.9190165761718072,0.08098342382819279,0.4190165761718072,1.4190165761718072,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.9086233742955376, 1.9086233742955376, 1.9086233742955376)","(4.0, 2.5, 3.5)",1.700163393910494,2.2741298771133871,0.09137662570446237,0.5913766257044624,1.5913766257044624,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.6051201534684174, 1.6051201534684174, 1.6051201534684174)","(4.0, 2.5, 3.5)",2.1324421834405616,3.1846395395947478,0.3948798465315826,0.8948798465315826,1.8948798465315826,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.463110670789158, 2.463110670789158, 2.463110670789158)","(4.0, 2.5, 3.5)",1.1362093984119828,1.5368893292108421,0.4631106707891579,0.03688932921084209,1.036889329210842,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.013517214536905, 2.013517214536905, 2.013517214536905)","(4.0, 2.5, 3.5)",1.5641225294454686,1.9864827854630951,0.013517214536904909,0.4864827854630951,1.486482785463095,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.242736118078378, 2.2427361180783776, 2.2427361180783776)","(4.0, 2.5, 3.5)",1.3060696753028798,1.7572638819216229,0.24273611807837803,0.2572638819216224,1.2572638819216224,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.863429752861, 1.8634297528610002, 1.8634297528610002)","(4.0, 2.5, 3.5)",1.7613163502808975,2.4097107414169994,0.1365702471389998,0.6365702471389998,1.6365702471389998,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.3527337700023985, 2.352733770002398, 2.352733770002398)","(4.0, 2.5, 3.5)",1.2092676533715445,1.6472662299976024,0.3527337700023985,0.14726622999760197,1.147266229997602,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.3535280033606325, 2.3535280033606325, 2.3535280033606325)","(4.0, 2.5, 3.5)",1.2086497151937514,1.6464719966393675,0.3535280033606325,0.1464719966393675,1.1464719966393675,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.4789007441755135, 2.4789007441755135, 2.4789007441755135)","(4.0, 2.5, 3.5)",1.128022513788412,1.5210992558244865,0.47890074417551354,0.021099255824486463,1.0210992558244865,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.348989761933232, 2.3489897619332316, 2.3489897619332316)","(4.0, 2.5, 3.5)",1.2121973907205519,1.6510102380667684,0.3489897619332316,0.1510102380667684,1.1510102380667684,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.9769196599461907, 1.976919659946191, 1.9769196599461907)","(4.0, 2.5, 3.5)",1.6105649525884498,2.069241020161428,0.023080340053809323,0.5230803400538091,1.5230803400538093,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.714842089667554, 1.7148420896675538, 1.7148420896675538)","(4.0, 2.5, 3.5)",1.9709329625345677,2.8554737309973386,0.2851579103324462,0.7851579103324462,1.7851579103324462,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.350344956918369, 2.350344956918369, 2.350344956918369)","(4.0, 2.5, 3.5)",1.2111337411041463,1.6496550430816308,0.3503449569183692,0.1496550430816308,1.1496550430816308,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.863722587563048, 1.8637225875630479, 1.863722587563048)","(4.0, 2.5, 3.5)",1.7609157416439154,2.4088322373108557,0.1362774124369519,0.6362774124369521,1.636277412436952,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.116101364522709, 2.11610136452271, 2.11610136452271)","(4.0, 2.5, 3.5)",1.4408445864982335,1.8838986354772898,0.11610136452270936,0.3838986354772902,1.3838986354772902,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.0510666162657, 2.0510666162657003, 2.0510666162657003)","(4.0, 2.5, 3.5)",1.5177473217988835,1.9489333837342997,0.051066616265700304,0.4489333837342997,1.4489333837342997,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.0018803551745705, 2.0018803551745705, 2.0018803551745705)","(4.0, 2.5, 3.5)",1.57876191571385,1.9981196448254295,0.001880355174570525,0.4981196448254295,1.4981196448254295,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.460276637422046, 2.4602766374220457, 2.4602766374220457)","(4.0, 2.5, 3.5)",1.1377421496901017,1.5397233625779547,0.46027663742204616,0.03972336257795428,1.0397233625779543,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.101768005062631, 2.101768005062631, 2.101768005062631)","(4.0, 2.5, 3.5)",1.457394305022755,1.8982319949373689,0.10176800506263106,0.39823199493736894,1.398231994937369,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.7691498702974693, 1.7691498702974693, 1.7691498702974693)","(4.0, 2.5, 3.5)",1.892954269379255,2.6925503891075921,0.23085012970253072,0.7308501297025307,1.7308501297025307,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.150180733333606, 2.1501807333336056, 2.1501807333336056)","(4.0, 2.5, 3.5)",1.4024763187517415,1.8498192666663948,0.15018073333360604,0.3498192666663944,1.3498192666663944,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.5697429755107137, 1.5697429755107135, 1.5697429755107137)","(4.0, 2.5, 3.5)",2.1854956919024726,3.2907710734678588,0.43025702448928627,0.9302570244892865,1.9302570244892863,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.1648407235648985, 2.164840723564898, 2.164840723564898)","(4.0, 2.5, 3.5)",1.3864178656439066,1.8351592764351023,0.16484072356489854,0.3351592764351019,1.335159276435102,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.0203615526723055, 2.0203615526723055, 2.0203615526723055)","(4.0, 2.5, 3.5)",1.5555698530739335,1.9796384473276945,0.02036155267230555,0.47963844732769445,1.4796384473276945,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.0790434383301335, 2.079043438330133, 2.079043438330133)","(4.0, 2.5, 3.5)",1.4841057381833063,1.9209565616698674,0.0790434383301335,0.42095656166986695,1.420956561669867,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.016307847215019, 2.016307847215019, 2.016307847215019)","(4.0, 2.5, 3.5)",1.5606301447755935,1.9836921527849816,0.016307847215019322,0.4836921527849811,1.4836921527849811,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.7183629065830806, 1.7183629065830803, 1.7183629065830806)","(4.0, 2.5, 3.5)",1.965834868658268,2.8449112802507583,0.28163709341691945,0.7816370934169197,1.7816370934169194,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.8183725387924268, 1.8183725387924266, 1.8183725387924268)","(4.0, 2.5, 3.5)",1.8235886183085315,2.5448823836227197,0.18162746120757323,0.6816274612075734,1.6816274612075732,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.8568242720016332, 1.8568242720016335, 1.8568242720016332)","(4.0, 2.5, 3.5)",1.770367413633976,2.4295271839951003,0.14317572799836675,0.6431757279983665,1.6431757279983668,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.223196550471837, 2.2231965504718367, 2.2231965504718367)","(4.0, 2.5, 3.5)",1.325391979204731,1.7768034495281633,0.22319655047183673,0.27680344952816327,1.2768034495281633,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.5509079227424136, 1.5509079227424138, 1.5509079227424136)","(4.0, 2.5, 3.5)",2.213914946558911,3.3472762317727591,0.4490920772575864,0.9490920772575862,1.9490920772575864,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.9559610742271065, 1.9559610742271067, 1.9559610742271065)","(4.0, 2.5, 3.5)",1.637673344730647,2.1321167773186804,0.04403892577289348,0.5440389257728933,1.5440389257728935,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.833476241300472, 1.8334762413004724, 1.8334762413004722)","(4.0, 2.5, 3.5)",1.8025774661390745,2.4995712760985835,0.16652375869952785,0.6665237586995276,1.6665237586995278,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.014535997321454, 2.0145359973214547, 2.0145359973214547)","(4.0, 2.5, 3.5)",1.5628467283673626,1.9854640026785448,0.014535997321454275,0.4854640026785453,1.4854640026785453,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.942061198321835, 1.942061198321835, 1.9420611983218352)","(4.0, 2.5, 3.5)",1.6558459834575088,2.1738164050344944,0.057938801678164786,0.557938801678165,1.5579388016781648,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.695475734692275, 2.6954757346922746, 2.6954757346922746)","(4.0, 2.5, 3.5)",1.0812754292353912,1.6954757346922751,0.6954757346922751,0.19547573469227464,0.8045242653077254,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.420975758302254, 2.420975758302254, 2.420975758302254)","(4.0, 2.5, 3.5)",1.160930115909419,1.5790242416977458,0.4209757583022542,0.0790242416977458,1.0790242416977458,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.7485457734380603, 1.7485457734380605, 1.7485457734380603)","(4.0, 2.5, 3.5)",1.9223695249392996,2.7543626796858192,0.2514542265619397,0.7514542265619395,1.7514542265619397,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.8518144844352307, 1.8518144844352307, 1.8518144844352307)","(4.0, 2.5, 3.5)",1.7772503772200097,2.444556546694308,0.14818551556476933,0.6481855155647693,1.6481855155647693,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.985651196510373, 1.9856511965103734, 1.9856511965103731)","(4.0, 2.5, 3.5)",1.599378903963429,2.0430464104688806,0.01434880348962686,0.5143488034896266,1.5143488034896269,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.866382550212375, 1.8663825502123748, 1.866382550212375)","(4.0, 2.5, 3.5)",1.7572793368766806,2.4008523493628751,0.13361744978762502,0.6336174497876252,1.633617449787625,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.1612656880676475, 2.161265688067647, 2.161265688067647)","(4.0, 2.5, 3.5)",1.3903082802649227,1.8387343119323534,0.16126568806764752,0.3387343119323529,1.338734311932353,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.4044882979786255, 1.4044882979786253, 1.4044882979786253)","(4.0, 2.5, 3.5)",2.4384317439327026,3.7865351060641235,0.5955117020213745,1.0955117020213747,2.0955117020213745,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.6094100232890503, 1.6094100232890503, 1.6094100232890503)","(4.0, 2.5, 3.5)",2.126038921695692,3.1717699301328492,0.39058997671094975,0.8905899767109497,1.8905899767109497,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.3006501037769045, 2.3006501037769045, 2.3006501037769045)","(4.0, 2.5, 3.5)",1.252426061528413,1.6993498962230955,0.3006501037769045,0.1993498962230955,1.1993498962230955,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.971407786221915, 1.9714077862219148, 1.9714077862219148)","(4.0, 2.5, 3.5)",1.6176592345665808,2.0857766413342556,0.028592213778085185,0.5285922137780852,1.5285922137780852,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.6246394023809483, 1.6246394023809485, 1.6246394023809483)","(4.0, 2.5, 3.5)",2.1033613872111947,3.1260817928571552,0.3753605976190517,0.8753605976190515,1.8753605976190517,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.14448871163545, 2.1444887116354505, 2.1444887116354505)","(4.0, 2.5, 3.5)",1.408785333834937,1.855511288364549,0.14448871163545007,0.3555112883645495,1.3555112883645495,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.416152125767367, 2.416152125767366, 2.416152125767366)","(4.0, 2.5, 3.5)",1.1640185875975646,1.5838478742326343,0.4161521257673666,0.08384787423263385,1.0838478742326338,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.28406358815936, 2.28406358815936, 2.28406358815936)","(4.0, 2.5, 3.5)",1.2672103273397322,1.7159364118406399,0.28406358815936006,0.21593641184063994,1.21593641184064,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.887598990341403, 1.887598990341403, 1.8875989903414032)","(4.0, 2.5, 3.5)",1.7284403372842243,2.3372030289757904,0.11240100965859678,0.612401009658597,1.6124010096585968,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.198728881992549, 2.1987288819925492, 2.1987288819925492)","(4.0, 2.5, 3.5)",1.3503940082967745,1.8012711180074508,0.19872888199254923,0.30127111800745077,1.3012711180074508,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.6104015827183646, 1.6104015827183646, 1.6104015827183646)","(4.0, 2.5, 3.5)",2.1245598248511635,3.1687952518449061,0.38959841728163536,0.8895984172816354,1.8895984172816354,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.117819080688335, 2.1178190806883355, 2.1178190806883355)","(4.0, 2.5, 3.5)",1.4388772305410185,1.8821809193116641,0.11781908068833502,0.38218091931166454,1.3821809193116645,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.7070445680020545, 1.7070445680020545, 1.7070445680020545)","(4.0, 2.5, 3.5)",1.9822437749689341,2.8788662959938365,0.2929554319979455,0.7929554319979455,1.7929554319979455,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.24556563053007, 2.2455656305300695, 2.2455656305300695)","(4.0, 2.5, 3.5)",1.3033207259046462,1.7544343694699309,0.24556563053006997,0.2544343694699305,1.2544343694699305,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.8542642319748373, 1.8542642319748373, 1.8542642319748373)","(4.0, 2.5, 3.5)",1.7738826946408557,2.4372073040754882,0.14573576802516275,0.6457357680251627,1.6457357680251627,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.237764008242564, 2.2377640082425647, 2.2377640082425647)","(4.0, 2.5, 3.5)",1.3109306380874817,1.7622359917574348,0.23776400824256427,0.2622359917574353,1.2622359917574353,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.116203116849043, 2.116203116849043, 2.116203116849043)","(4.0, 2.5, 3.5)",1.4407279499267465,1.8837968831509571,0.11620311684904294,0.38379688315095706,1.383796883150957,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.897429906092965, 1.8974299060929651, 1.897429906092965)","(4.0, 2.5, 3.5)",1.7151799462798163,2.3077102817211053,0.10257009390703509,0.6025700939070349,1.602570093907035,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.078348173598881, 2.078348173598881, 2.078348173598881)","(4.0, 2.5, 3.5)",1.4849318551783166,1.9216518264011189,0.07834817359888113,0.42165182640111887,1.4216518264011189,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.9916666941546795, 1.9916666941546795, 1.9916666941546795)","(4.0, 2.5, 3.5)",1.591710261115451,2.0249999175359616,0.008333305845320549,0.5083333058453205,1.5083333058453205,3,1,history and drift,0
