Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.7244566114623876, 8.070779167464947)","(4.0, 3.1)",5.95296816906457,8.2463225560025606,3.2755433885376126,4.970779167464947,5.95296816906457,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(8.383173912129218, 6.698044861309841)","(4.0, 2.5)",6.069249887880718,8.5812187734390584,4.383173912129218,4.198044861309841,6.069249887880718,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.8277680648909864, 5.626648466999868)","(3.0, 4.800000000000001)",1.4343902529237482,1.9988804021088813,1.1722319351090136,0.8266484669998677,1.4343902529237482,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(-0.4405612791042419, 0.03629634154520711)","(4.0, 2.5)",5.078230025330029,6.9042649375590344,4.440561279104242,2.4637036584547927,5.078230025330029,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.9381962408268578, 7.4471595290287915)","(3.5, 4.3)",3.5133807199510967,4.7089632882019341,1.5618037591731422,3.1471595290287917,3.5133807199510967,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(7.255526877499358, 2.7096011033316705)","(4.0, 2.5)",3.262267290189229,3.4651279808310287,3.255526877499358,0.20960110333167048,3.262267290189229,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(5.555140897719044, 0.2816449793030611)","(4.0, 2.5)",2.7091626399331785,3.7734959184159829,1.5551408977190437,2.218355020696939,2.7091626399331785,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.14328227188454878, -0.6604831253978123)","(4.0, 2.5)",4.986273680844678,7.0172008535132635,3.856717728115451,3.1604831253978123,4.986273680844678,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(6.5227689556371855, 3.480343111769988)","(4.0, 2.5)",2.7065542337669126,3.5031120674071734,2.5227689556371855,0.9803431117699879,2.7065542337669126,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.040183629876212, 2.5242324664734386)","(4.040183629876212, 2.5242324664734386)",0.0,0.0,0.0,0.0,0.0,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.3623871515604895, 2.6684147954189825)","(3.3623871515604895, 2.6684147954189825)",0.0,0.0,0.0,0.0,0.0,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(7.078005408119717, 4.398470933604315)","(4.0, 2.5)",3.616394499795987,4.9764763417240321,3.078005408119717,1.8984709336043153,3.616394499795987,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(2.616049711917523, 6.528135657623804)","(3.2, 5.4)",1.2703101987128578,1.7120859457062809,0.5839502880824772,1.1281356576238037,1.2703101987128578,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.9362020181208102, 4.129735330828167)","(1.9362020181208102, 4.129735330828167)",0.0,0.0,0.0,0.0,0.0,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(5.707032926552371, 4.155299458383362)","(4.0, 2.9000000000000004)",2.1189002200555627,2.9623323849357321,1.7070329265523707,1.2552994583833614,2.1189002200555627,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(6.035697950279563, 5.452548958017634)","(3.7, 3.0)",3.38680990113315,4.7882469082971975,2.335697950279563,2.4525489580176343,3.38680990113315,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(5.404676590529767, 1.355856833258029)","(4.0, 2.5)",1.811678754631923,2.5488197572717377,1.4046765905297667,1.144143166741971,1.811678754631923,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(-0.9770913644433847, -1.085113774789667)","(4.0, 2.5)",6.133879622898018,8.5622051392330505,4.9770913644433845,3.585113774789667,6.133879622898018,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.950890427048549, 5.255968560218862)","(3.1, 4.800000000000001)",0.9653609929715015,1.3068589872674101,0.8508904270485491,0.455968560218861,0.9653609929715015,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.4431049527489404, 1.5285222814015798)","(2.5, 2.7)",1.577779194334993,2.2283727658494801,1.0568950472510596,1.1714777185984204,1.577779194334993,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.9648373087632696, 5.082478003067384)","(2.9000000000000004, 3.8000000000000003)",2.321552168250003,3.217640694304114,1.9351626912367308,1.2824780030673835,2.321552168250003,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(7.776010227683167, 5.862670010027427)","(4.0, 2.5)",5.056263722938682,7.1386802377105942,3.776010227683167,3.3626700100274274,5.056263722938682,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(6.889977626942412, 8.265326459343862)","(4.0, 2.5)",6.449105354003618,8.6553040862862751,2.889977626942412,5.7653264593438625,6.449105354003618,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(5.54201094377461, 0.7267657331114477)","(4.0, 2.5)",2.349927129931574,3.3152452106631625,1.54201094377461,1.7732342668885523,2.349927129931574,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.4383866864942154, 3.6828147581333592)","(1.4383866864942154, 3.6828147581333592)",0.0,0.0,0.0,0.0,0.0,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.017422819582678, 7.335999435509558)","(3.5, 4.4)",2.98124454876438,3.453422255092236,0.517422819582678,2.935999435509558,2.98124454876438,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.0016475856375178, 3.318542242771996)","(1.2000000000000002, 3.2)",0.23107562312983332,0.3168946571344784,0.1983524143624824,0.11854224277199599,0.23107562312983332,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(5.2533649997923035, 4.170201095525346)","(3.7, 3.2)",1.8314565210067981,2.5235660953176495,1.5533649997923034,0.9702010955253462,1.8314565210067981,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.337821947829607, -0.554487535078592)","(4.0, 2.5)",3.0731120660310913,3.3923094829081988,0.33782194782960673,3.054487535078592,3.0731120660310913,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.2409036604978498, 3.351383959786909)","(1.2409036604978498, 3.351383959786909)",0.0,0.0,0.0,0.0,0.0,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(2.9155531600659454, 7.66355841244169)","(3.4000000000000004, 4.4)",3.2993184526718564,3.7480052523757443,0.4844468399340549,3.2635584124416894,3.2993184526718564,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.8701008012204456, 8.466282750322215)","(4.0, 2.9000000000000004)",6.38590421561861,8.6961819491017689,3.1298991987795546,5.566282750322214,6.38590421561861,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(2.3991165789046525, 3.767484896661281)","(2.3991165789046525, 3.767484896661281)",0.0,0.0,0.0,0.0,0.0,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(-0.5577768423787263, 5.088159661566078)","(3.5, 2.5)",4.81291214716235,6.645936503944804,4.057776842378726,2.5881596615660776,4.81291214716235,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(7.919160869203824, 1.1839176885171612)","(4.0, 2.5)",4.1342344598845004,5.2352431806866626,3.9191608692038242,1.3160823114828388,4.1342344598845004,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(2.9613841580243685, 2.1638816743702574)","(3.1, 2.7)",0.5537483279637531,0.67473416760537441,0.1386158419756316,0.5361183256297428,0.5537483279637531,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(-1.178400531629165, 1.2763573982256076)","(3.7, 2.5)",5.029522140708491,6.1020431334035568,4.878400531629165,1.2236426017743924,5.029522140708491,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(6.738510379100414, 8.210372432097166)","(4.0, 2.5)",6.333071325170435,8.4488828111975813,2.738510379100414,5.7103724320971665,6.333071325170435,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(8.612173433205069, 2.8750782587471697)","(4.0, 2.5)",4.627399645389129,4.9872516919522383,4.612173433205069,0.3750782587471697,4.627399645389129,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(5.000638819169875, 3.952628971378647)","(3.9000000000000004, 3.3000000000000003)",1.2795821132488558,1.7532677905485219,1.100638819169875,0.6526289713786468,1.2795821132488558,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(5.886922664600859, -0.937538400414345)","(4.0, 2.5)",3.9213706017804055,5.3244610650152042,1.886922664600859,3.437538400414345,3.9213706017804055,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(7.589532266672106, 2.273923768561577)","(4.0, 2.5)",3.5966445968293264,3.8156084981105289,3.589532266672106,0.22607623143842304,3.5966445968293264,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(-0.1001039035714415, 4.1046950205078705)","(2.5, 2.6)",3.0041050937190312,4.1047989240793115,2.6001039035714415,1.5046950205078704,3.0041050937190312,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.941706456218973, 2.1912238462977545)","(1.8, 2.9000000000000004)",1.1131178928366678,1.567069697483273,0.8582935437810271,0.7087761537022459,1.1131178928366678,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.2340392601194323, 4.607509772363681)","(2.3000000000000003, 3.9000000000000004)",1.2793914088178155,1.7734705122442485,1.065960739880568,0.7075097723636805,1.2793914088178155,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.590528129561631, 3.8600896134252594)","(3.9000000000000004, 3.5)",0.7787770075012721,1.0506177429868897,0.6905281295616303,0.36008961342525936,0.7787770075012721,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(2.5037310187817488, 4.940503557126105)","(2.5037310187817488, 4.940503557126105)",0.0,0.0,0.0,0.0,0.0,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(6.9629889721756175, 7.436444044084677)","(4.0, 2.5)",5.757411176007269,7.8994330162602946,2.9629889721756175,4.936444044084677,5.757411176007269,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(5.454711002749714, 5.446518092897115)","(3.7, 3.6)",2.5472808582029787,3.6012290956468287,1.7547110027497137,1.846518092897115,2.5472808582029787,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(-0.4754933257414622, 6.886762649948443)","(4.0, 2.6)",6.1972876749227455,8.7622559756899054,4.475493325741462,4.286762649948443,6.1972876749227455,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.6303051744745245, -0.6264841968813386)","(4.0, 2.5)",3.1482658238098415,3.4961790224068139,0.3696948255254755,3.1264841968813384,3.1482658238098415,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(5.021970348974051, -0.8436100462868796)","(4.0, 2.5)",3.49630541226202,4.3655803952609311,1.021970348974051,3.3436100462868796,3.49630541226202,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.11969466714450028, 7.04093079998021)","(3.9000000000000004, 3.1)",5.460919700915625,7.7212361328357098,3.7803053328555,3.9409307999802103,5.460919700915625,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.8371959333440844, 7.795424716883847)","(3.7, 3.3000000000000003)",5.329586335657943,7.3582287835397624,2.862804066655916,4.495424716883846,5.329586335657943,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.649936059386814, 1.8813574245157558)","(4.0, 2.5)",0.8972934400144911,1.2685786348710582,0.649936059386814,0.6186425754842442,0.8972934400144911,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(-0.11529059035349942, 4.0544558960072274)","(2.5, 2.7)",2.9452157215084087,3.9697464863607266,2.6152905903534993,1.3544558960072273,2.9452157215084087,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(5.157887001430863, 8.521280375914866)","(3.8000000000000003, 2.8000000000000003)",5.880213112505655,7.079167377345728,1.3578870014308628,5.721280375914866,5.880213112505655,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.20990016889322183, 7.535026428219326)","(4.0, 3.0)",5.9102725346978175,8.3251262593261046,3.790099831106778,4.535026428219326,5.9102725346978175,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(9.18891805901684, 4.839569019232817)","(4.0, 2.5)",5.691963968521331,7.5284870782496576,5.1889180590168404,2.339569019232817,5.691963968521331,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(7.509813546176828, 8.131806484347777)","(4.0, 2.5)",6.635965295725109,9.1416200305246047,3.5098135461768276,5.631806484347777,6.635965295725109,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(8.63182698074774, 6.991202759350671)","(4.0, 2.5)",6.451722514583357,9.1230297400984099,4.631826980747739,4.491202759350671,6.451722514583357,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.5170303211329597, 5.518024422946805)","(3.3000000000000003, 3.5)",3.437636223497638,4.8009941018138456,2.7829696788670404,2.018024422946805,3.437636223497638,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(8.100156590307474, 1.680574967631351)","(4.0, 2.5)",4.181236832411455,4.9195816226761231,4.100156590307474,0.8194250323686489,4.181236832411455,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(7.112603222980094, 6.5139360995799676)","(4.0, 2.5)",5.079368251585753,7.1265393225600615,3.112603222980094,4.0139360995799676,5.079368251585753,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(5.653788987781229, 7.9865388430838955)","(3.8000000000000003, 2.8000000000000003)",5.507877883725907,7.0403278308651238,1.8537889877812286,5.186538843083895,5.507877883725907,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(8.388983770969695, 3.6992771773261994)","(4.0, 2.5)",4.549883986421067,5.5882609482958943,4.388983770969695,1.1992771773261994,4.549883986421067,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(2.111443888360486, 5.827533016374769)","(3.0, 5.1000000000000005)",1.1484059619521754,1.6160891280142824,0.888556111639514,0.7275330163747684,1.1484059619521754,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(6.707681536624454, -0.1805589630269855)","(4.0, 2.5)",3.8101096648313515,5.3882404996514399,2.707681536624454,2.6805589630269857,3.8101096648313515,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(-0.637086149934964, -0.42336576968604667)","(4.0, 2.5)",5.481663560023614,7.5604519196210109,4.637086149934964,2.923365769686047,5.481663560023614,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(-0.35209266107216686, 5.061510940290482)","(3.4000000000000004, 2.6)",4.487453113564681,6.2136036013626494,3.752092661072167,2.461510940290482,4.487453113564681,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(8.859704349540511, 0.9922060509841586)","(4.0, 2.5)",5.088238296073774,6.3674982985563524,4.859704349540511,1.5077939490158414,5.088238296073774,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(5.6458748832728975, 7.24313123042097)","(3.8000000000000003, 3.2)",4.44456569656734,5.889006113693867,1.8458748832728973,4.04313123042097,4.44456569656734,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(7.98189533568926, 0.6317008009265971)","(4.0, 2.5)",4.398412481980539,5.8501945347626627,3.98189533568926,1.868299199073403,4.398412481980539,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(6.9873646854858675, 4.176453030255701)","(4.0, 2.5)",3.4256156420038715,4.6638177157415681,2.9873646854858675,1.6764530302557006,3.4256156420038715,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(6.957792638688776, 3.0716228593869532)","(4.0, 2.5)",3.012522196906643,3.5294154980757293,2.957792638688776,0.5716228593869532,3.012522196906643,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.548734727361021, 5.753082148654124)","(3.4000000000000004, 4.5)",1.6999430417284085,2.4018168760151442,1.1487347273610204,1.2530821486541237,1.6999430417284085,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(7.930371912951856, 5.88134789252922)","(4.0, 2.5)",5.184721491501027,7.3117198054810766,3.9303719129518564,3.38134789252922,5.184721491501027,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.0235731849556915, 5.845745354299107)","(3.0235731849556915, 5.845745354299107)",0.0,0.0,0.0,0.0,0.0,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.6958312867641379, 8.213887689525837)","(3.9000000000000004, 3.6)",5.1133471745976635,6.8180564027616999,2.2041687132358625,4.613887689525837,5.1133471745976635,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.4958078164088084, 7.492692142232795)","(3.7, 4.0)",4.130055881294976,5.6968843258239872,2.204192183591192,3.4926921422327952,4.130055881294976,2,3,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(5.033309655535902, 6.854250121293555)","(3.6, 3.9000000000000004)",3.2835910749993564,4.3875597768294572,1.433309655535902,2.954250121293555,3.2835910749993564,2,3,random,0
