Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.6030743372252402,)",1.3,0.6969256627747599,0.69692566277475987,0.6969256627747599,0.6969256627747599,0.6969256627747599,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.2266999509492258,)",1.7000000000000002,1.4733000490507744,1.4733000490507744,1.4733000490507744,1.4733000490507744,1.4733000490507744,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.2361889334921754,)",1.7000000000000002,1.4638110665078248,1.4638110665078248,1.4638110665078248,1.4638110665078248,1.4638110665078248,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.7207434125402858,)",1.2000000000000002,0.47925658745971433,0.47925658745971433,0.47925658745971433,0.47925658745971433,0.47925658745971433,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.039367531770619024,)",1.9000000000000001,1.860632468229381,1.8606324682293811,1.860632468229381,1.860632468229381,1.860632468229381,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.170262352286501,)","(1.170262352286501,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.05998874276793931,)",2.0,2.0599887427679393,2.0599887427679393,2.0599887427679393,2.0599887427679393,2.0599887427679393,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.0287128190400603,)","(1.0287128190400603,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.40117843883862925,)",2.4000000000000004,2.8011784388386296,2.8011784388386296,2.8011784388386296,2.8011784388386296,2.8011784388386296,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.77582523501214,)","(1.77582523501214,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.8254504893583235,)",1.1,0.27454951064167654,0.27454951064167654,0.27454951064167654,0.27454951064167654,0.27454951064167654,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.23579578637448373,)",2.2,2.435795786374484,2.4357957863744839,2.435795786374484,2.435795786374484,2.435795786374484,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.9843106343784263,)",1.0,0.015689365621573748,0.015689365621573748,0.015689365621573748,0.015689365621573748,0.015689365621573748,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.1686815429642703,)",2.1,2.2686815429642704,2.2686815429642704,2.2686815429642704,2.2686815429642704,2.2686815429642704,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.8183280594292794,)",1.1,0.28167194057072065,0.28167194057072065,0.28167194057072065,0.28167194057072065,0.28167194057072065,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.1859899210802456,)",2.1,2.2859899210802457,2.2859899210802457,2.2859899210802457,2.2859899210802457,2.2859899210802457,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.138014526065788,)","(1.138014526065788,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.09191281719496369,)",1.9000000000000001,1.8080871828050364,1.8080871828050364,1.8080871828050364,1.8080871828050364,1.8080871828050364,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.534927103577467,)",1.4000000000000001,0.8650728964225332,0.86507289642253316,0.8650728964225332,0.8650728964225332,0.8650728964225332,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.4163585752630812,)",1.5,1.0836414247369188,1.0836414247369188,1.0836414247369188,1.0836414247369188,1.0836414247369188,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.2900039433236328,)",1.7000000000000002,1.4099960566763674,1.4099960566763674,1.4099960566763674,1.4099960566763674,1.4099960566763674,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.8399686437060371,)",1.1,0.260031356293963,0.26003135629396301,0.260031356293963,0.260031356293963,0.260031356293963,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.12591121457609522,)",2.1,2.2259112145760955,2.2259112145760955,2.2259112145760955,2.2259112145760955,2.2259112145760955,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.8154140111244179,)",1.1,0.2845859888755822,0.28458598887558217,0.2845859888755822,0.2845859888755822,0.2845859888755822,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.1676124881314507,)",1.8,1.6323875118685494,1.6323875118685494,1.6323875118685494,1.6323875118685494,1.6323875118685494,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.2342895476884066,)","(1.2342895476884066,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.2375029308807346,)",1.7000000000000002,1.4624970691192656,1.4624970691192656,1.4624970691192656,1.4624970691192656,1.4624970691192656,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.9190107398674882,)",1.0,0.08098926013251184,0.080989260132511842,0.08098926013251184,0.08098926013251184,0.08098926013251184,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.1214988299793438,)",1.8,1.6785011700206562,1.6785011700206562,1.6785011700206562,1.6785011700206562,1.6785011700206562,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.601812931574842,)",1.3,0.6981870684251581,0.6981870684251581,0.6981870684251581,0.6981870684251581,0.6981870684251581,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.5191535380105645,)",1.4000000000000001,0.8808464619894356,0.88084646198943561,0.8808464619894356,0.8808464619894356,0.8808464619894356,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.5363937428976919,)",1.4000000000000001,0.8636062571023082,0.86360625710230821,0.8636062571023082,0.8636062571023082,0.8636062571023082,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.31229846007784023,)",1.6,1.2877015399221599,1.2877015399221599,1.2877015399221599,1.2877015399221599,1.2877015399221599,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.9923463504607961,)",1.0,0.007653649539203888,0.0076536495392038884,0.007653649539203888,0.007653649539203888,0.007653649539203888,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.09204054255294414,)",1.9000000000000001,1.807959457447056,1.8079594574470561,1.807959457447056,1.807959457447056,1.807959457447056,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.5681676662891333,)",1.4000000000000001,0.8318323337108668,0.83183233371086684,0.8318323337108668,0.8318323337108668,0.8318323337108668,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.25780498448728006,)",2.2,2.4578049844872805,2.4578049844872805,2.4578049844872805,2.4578049844872805,2.4578049844872805,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.17837506527133,)","(1.17837506527133,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.2919408736420356,)",1.7000000000000002,1.4080591263579647,1.4080591263579647,1.4080591263579647,1.4080591263579647,1.4080591263579647,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.5593483397712076,)",1.4000000000000001,0.8406516602287926,0.84065166022879256,0.8406516602287926,0.8406516602287926,0.8406516602287926,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.22601127366244067,)",1.7000000000000002,1.4739887263375595,1.4739887263375595,1.4739887263375595,1.4739887263375595,1.4739887263375595,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.6074588276356263,)",1.3,0.6925411723643737,0.69254117236437374,0.6925411723643737,0.6925411723643737,0.6925411723643737,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.3075069744444757,)",1.6,1.2924930255555243,1.2924930255555243,1.2924930255555243,1.2924930255555243,1.2924930255555243,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.798085071214446,)",1.2000000000000002,0.4019149287855541,0.40191492878555413,0.4019149287855541,0.4019149287855541,0.4019149287855541,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.06918169593604695,)",1.9000000000000001,1.8308183040639532,1.8308183040639532,1.8308183040639532,1.8308183040639532,1.8308183040639532,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.866612591519216,)",1.1,0.2333874084807841,0.2333874084807841,0.2333874084807841,0.2333874084807841,0.2333874084807841,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.5113484319607005,)",2.5,3.0113484319607005,3.0113484319607005,3.0113484319607005,3.0113484319607005,3.0113484319607005,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.0877009661539443,)","(1.0877009661539443,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.2539409068388736,)",2.2,2.4539409068388736,2.4539409068388736,2.4539409068388736,2.4539409068388736,2.4539409068388736,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.086741095064767,)","(1.086741095064767,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.07257642276807785,)",1.9000000000000001,1.8274235772319223,1.8274235772319223,1.8274235772319223,1.8274235772319223,1.8274235772319223,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.9423256607806348,)",1.0,0.057674339219365156,0.057674339219365156,0.057674339219365156,0.057674339219365156,0.057674339219365156,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.3112125113303268,)",2.3000000000000003,2.611212511330327,2.6112125113303271,2.611212511330327,2.611212511330327,2.611212511330327,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.9654169758539262,)",1.0,0.03458302414607384,0.034583024146073837,0.03458302414607384,0.03458302414607384,0.03458302414607384,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.2983582734554564,)",1.7000000000000002,1.4016417265445438,1.4016417265445438,1.4016417265445438,1.4016417265445438,1.4016417265445438,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.5608382879833385,)",1.4000000000000001,0.8391617120166617,0.83916171201666168,0.8391617120166617,0.8391617120166617,0.8391617120166617,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.060117544018704505,)",1.9000000000000001,1.8398824559812956,1.8398824559812956,1.8398824559812956,1.8398824559812956,1.8398824559812956,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.0015446406660218,)","(1.0015446406660218,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.12618085656532907,)",1.8,1.673819143434671,1.673819143434671,1.673819143434671,1.673819143434671,1.673819143434671,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.0235893023986995,)","(1.0235893023986995,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.7448741778121905,)",1.2000000000000002,0.4551258221878097,0.45512582218780973,0.4551258221878097,0.4551258221878097,0.4551258221878097,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.38174552916525006,)",1.6,1.21825447083475,1.21825447083475,1.21825447083475,1.21825447083475,1.21825447083475,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.6323236611157663,)",1.3,0.6676763388842337,0.66767633888423372,0.6676763388842337,0.6676763388842337,0.6676763388842337,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.4817497170121485,)",1.5,1.0182502829878515,1.0182502829878515,1.0182502829878515,1.0182502829878515,1.0182502829878515,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.17142422499370213,)",1.8,1.628575775006298,1.6285757750062979,1.628575775006298,1.628575775006298,1.628575775006298,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.9515978693212412,)",1.0,0.04840213067875876,0.048402130678758759,0.04840213067875876,0.04840213067875876,0.04840213067875876,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.15915180861832035,)",1.8,1.6408481913816797,1.6408481913816797,1.6408481913816797,1.6408481913816797,1.6408481913816797,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.27560803681613355,)",1.7000000000000002,1.4243919631838666,1.4243919631838666,1.4243919631838666,1.4243919631838666,1.4243919631838666,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.0946270614892752,)","(1.0946270614892752,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.7004998540808232,)",1.2000000000000002,0.499500145919177,0.49950014591917702,0.499500145919177,0.499500145919177,0.499500145919177,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.22358576592302482,)",1.7000000000000002,1.4764142340769753,1.4764142340769753,1.4764142340769753,1.4764142340769753,1.4764142340769753,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.4496232129939066,)",1.5,1.0503767870060934,1.0503767870060934,1.0503767870060934,1.0503767870060934,1.0503767870060934,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.7626137547473328,)",1.2000000000000002,0.43738624525266734,0.43738624525266734,0.43738624525266734,0.43738624525266734,0.43738624525266734,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.1565848802845502,)",1.8,1.6434151197154498,1.6434151197154498,1.6434151197154498,1.6434151197154498,1.6434151197154498,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.691977367628577,)",1.3,0.6080226323714231,0.60802263237142307,0.6080226323714231,0.6080226323714231,0.6080226323714231,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.21053046470995507,)",1.7000000000000002,1.489469535290045,1.4894695352900451,1.489469535290045,1.489469535290045,1.489469535290045,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.833024049186206,)",1.1,0.2669759508137941,0.26697595081379411,0.2669759508137941,0.2669759508137941,0.2669759508137941,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.47921076286906605,)",1.5,1.020789237130934,1.0207892371309339,1.020789237130934,1.020789237130934,1.020789237130934,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.6103354000130793,)",1.3,0.6896645999869208,0.68966459998692076,0.6896645999869208,0.6896645999869208,0.6896645999869208,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.04146774763794192,)",2.0,2.0414677476379417,2.0414677476379417,2.0414677476379417,2.0414677476379417,2.0414677476379417,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.0372174398643201,)","(1.0372174398643201,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.27492200293333213,)",1.7000000000000002,1.425077997066668,1.425077997066668,1.425077997066668,1.425077997066668,1.425077997066668,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.8322858513327852,)",1.1,0.2677141486672149,0.26771414866721488,0.2677141486672149,0.2677141486672149,0.2677141486672149,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.22913254001009087,)",1.7000000000000002,1.4708674599899094,1.4708674599899094,1.4708674599899094,1.4708674599899094,1.4708674599899094,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.6356312006051204,)",1.3,0.6643687993948797,0.66436879939487969,0.6643687993948797,0.6643687993948797,0.6643687993948797,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.2902984278279894,)",1.7000000000000002,1.4097015721720108,1.4097015721720108,1.4097015721720108,1.4097015721720108,1.4097015721720108,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.7349715107154734,)",1.2000000000000002,0.4650284892845268,0.46502848928452678,0.4650284892845268,0.4650284892845268,0.4650284892845268,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.46547887575045044,)",1.5,1.0345211242495496,1.0345211242495496,1.0345211242495496,1.0345211242495496,1.0345211242495496,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.2491494574753632,)",1.7000000000000002,1.450850542524637,1.450850542524637,1.450850542524637,1.450850542524637,1.450850542524637,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.697788951707143,)",1.3,0.6022110482928571,0.6022110482928571,0.6022110482928571,0.6022110482928571,0.6022110482928571,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.3445798080238984,)",1.6,1.2554201919761017,1.2554201919761017,1.2554201919761017,1.2554201919761017,1.2554201919761017,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.423139143649951,)",1.5,1.076860856350049,1.076860856350049,1.076860856350049,1.076860856350049,1.076860856350049,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.7213378939473989,)",1.2000000000000002,0.4786621060526013,0.47866210605260129,0.4786621060526013,0.4786621060526013,0.4786621060526013,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.3183195563612796,)",1.6,1.2816804436387206,1.2816804436387206,1.2816804436387206,1.2816804436387206,1.2816804436387206,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.542903840525804,)",1.4000000000000001,0.8570961594741962,0.85709615947419615,0.8570961594741962,0.8570961594741962,0.8570961594741962,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.43525044948820657,)",1.5,1.0647495505117934,1.0647495505117934,1.0647495505117934,1.0647495505117934,1.0647495505117934,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.1339058146335015,)","(1.1339058146335015,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.14359056722515784,)",1.8,1.6564094327748422,1.6564094327748422,1.6564094327748422,1.6564094327748422,1.6564094327748422,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.5262259651324026,)",1.4000000000000001,0.8737740348675975,0.87377403486759753,0.8737740348675975,0.8737740348675975,0.8737740348675975,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.88914033983186,)",1.1,0.21085966016814006,0.21085966016814006,0.21085966016814006,0.21085966016814006,0.21085966016814006,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.037343199274217476,)",1.9000000000000001,1.8626568007257827,1.8626568007257827,1.8626568007257827,1.8626568007257827,1.8626568007257827,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.4063237903436248,)","(1.4063237903436248,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.008316448424524,)","(1.008316448424524,)",0.0,0.0,0.0,0.0,0.0,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.212713185920284,)",1.7000000000000002,1.4872868140797162,1.4872868140797162,1.4872868140797162,1.4872868140797162,1.4872868140797162,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.6875755404654751,)",1.3,0.612424459534525,0.61242445953452496,0.612424459534525,0.612424459534525,0.612424459534525,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.5350380068192934,)",1.4000000000000001,0.8649619931807068,0.86496199318070677,0.8649619931807068,0.8649619931807068,0.8649619931807068,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.05368252899824011,)",2.0,2.05368252899824,2.0536825289982401,2.05368252899824,2.05368252899824,2.05368252899824,1,3,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.7303765819187109,)",1.2000000000000002,0.46962341808128927,0.46962341808128927,0.46962341808128927,0.46962341808128927,0.46962341808128927,1,3,history,0
